1 
!PHOTOSPHERE 64082 
-356906728.473 -237068241.885 -547859832.402 7.12548268146e-05
-352703131.644 -243278163.978 -547859832.402 6.85699254866e-05
-348391498.672 -249413567.781 -547859832.402 6.57127594339e-05
-343973150.25 -255472573.963 -547859832.402 6.27771637692e-05
-339449439.757 -261453326.598 -547859832.402 5.98457253827e-05
-334821752.846 -267353993.726 -547859832.402 5.69870359741e-05
-330091507.02 -273172767.921 -547859832.402 5.42539007583e-05
-325260151.195 -278907866.839 -547859832.402 5.16825388262e-05
-320329165.26 -284557533.768 -547859832.402 4.92927585368e-05
-315300059.619 -290120038.164 -547859832.402 4.7089041637e-05
-310174374.734 -295593676.182 -547859832.402 4.50624253998e-05
-304953680.646 -300976771.198 -547859832.402 4.31930349862e-05
-299639576.503 -306267674.32 -547859832.402 4.14530900628e-05
-294233690.061 -311464764.899 -547859832.402 3.98101915653e-05
-288737677.192 -316566451.017 -547859832.402 3.8230686979e-05
-283153221.376 -321571169.984 -547859832.402 3.66829156575e-05
-277482033.18 -326477388.808 -547859832.402 3.51401490627e-05
-271725849.74 -331283604.67 -547859832.402 3.35830634227e-05
-265886434.228 -335988345.383 -547859832.402 3.20016128003e-05
-259965575.309 -340590169.844 -547859832.402 3.03962072123e-05
-253965086.596 -345087668.471 -547859832.402 2.87781412663e-05
-247886806.091 -349479463.64 -547859832.402 2.71692616287e-05
-241732595.627 -353764210.105 -547859832.402 2.56009043205e-05
-235504340.295 -357940595.41 -547859832.402 2.41121731913e-05
-229203947.864 -362007340.29 -547859832.402 2.27476669462e-05
-222833348.201 -365963199.065 -547859832.402 2.15547920174e-05
-216394492.68 -369806960.019 -547859832.402 2.05808209379e-05
-209889353.578 -373537445.773 -547859832.402 1.98698695949e-05
-203319923.478 -377153513.648 -547859832.402 1.94599711874e-05
-196688214.657 -380654056.008 -547859832.402 1.93804196698e-05
-189996258.466 -384038000.606 -547859832.402 1.9649541205e-05
-183246104.712 -387304310.908 -547859832.402 2.02730293975e-05
-176439821.027 -390451986.416 -547859832.402 2.12429499423e-05
-169579492.237 -393480062.967 -547859832.402 2.25374843264e-05
-162667219.723 -396387613.035 -547859832.402 2.41214421445e-05
-155705120.776 -399173746.011 -547859832.402 2.59475294562e-05
-148695327.95 -401837608.476 -547859832.402 2.79583185704e-05
-141639988.407 -404378384.467 -547859832.402 3.00888248651e-05
-134541263.261 -406795295.72 -547859832.402 3.22695608358e-05
-127401326.916 -409087601.915 -547859832.402 3.44299084454e-05
-120222366.398 -411254600.896 -547859832.402 3.65016296693e-05
-113006580.688 -413295628.892 -547859832.402 3.84223231933e-05
-105756180.045 -415210060.719 -547859832.402 4.0138633377e-05
-98473385.3324 -416997309.969 -547859832.402 4.16090262304e-05
-91160427.3361 -418656829.191 -547859832.402 4.28059660907e-05
-83819546.0808 -420188110.059 -547859832.402 4.37173552547e-05
-76452990.1443 -421590683.529 -547859832.402 4.43471357964e-05
-69063015.9691 -422864119.979 -547859832.402 4.47149964805e-05
-61651887.1708 -424008029.344 -547859832.402 4.4855175964e-05
-54221873.8447 -425022061.236 -547859832.402 4.4814403906e-05
-46775251.8708 -425905905.045 -547859832.402 4.46490715418e-05
-39314302.2164 -426659290.045 -547859832.402 4.44217699711e-05
-31841310.2375 -427281985.465 -547859832.402 4.41973751886e-05
-24358564.9788 -427773800.568 -547859832.402 4.4038891269e-05
-16868358.4725 -428134584.707 -547859832.402 4.4003284977e-05
-9372985.03619 -428364227.372 -547859832.402 4.41375547566e-05
-1874740.57026 -428462658.219 -547859832.402 4.44752735016e-05
5624078.14557 -428429847.099 -547859832.402 4.50338273572e-05
13121174.1557 -428265804.062 -547859832.402 4.58125423938e-05
20614251.0321 -427970579.356 -547859832.402 4.67918484715e-05
28101013.5779 -427544263.412 -547859832.402 4.79335767999e-05
35579168.5304 -426986986.812 -547859832.402 4.91824271241e-05
43046425.2635 -426298920.257 -547859832.402 5.0468575185e-05
50500496.4893 -425480274.507 -547859832.402 5.17113245915e-05
57939098.9586 -424531300.321 -547859832.402 5.28236432014e-05
65359954.1606 -423452288.378 -547859832.402 5.37173662661e-05
72760789.0206 -422243569.189 -547859832.402 5.43088004953e-05
80139336.5963 -420905512.996 -547859832.402 5.45244279907e-05
87493336.7721 -419438529.657 -547859832.402 5.4306389219e-05
94820536.9517 -417843068.523 -547859832.402 5.36174216239e-05
102118692.748 -416119618.297 -547859832.402 5.24449459728e-05
109385568.669 -414268706.889 -547859832.402 5.08040259474e-05
116618938.807 -412290901.248 -547859832.402 4.87389766619e-05
123816587.515 -410186807.195 -547859832.402 4.63234625219e-05
130976310.087 -407957069.232 -547859832.402 4.36590010426e-05
138095913.438 -405602370.348 -547859832.402 4.08718730386e-05
145173216.768 -403123431.809 -547859832.402 3.8108526537e-05
152206052.235 -400521012.936 -547859832.402 3.55296470746e-05
159192265.619 -397795910.873 -547859832.402 3.33031458713e-05
166129716.98 -394948960.343 -547859832.402 3.15963851098e-05
173016281.314 -391981033.394 -547859832.402 3.05680120633e-05
179849849.204 -388893039.127 -547859832.402 3.035980774e-05
186628327.468 -385685923.423 -547859832.402 3.10889686429e-05
193349639.795 -382360668.651 -547859832.402 3.28412309299e-05
200011727.388 -378918293.366 -547859832.402 3.56652146742e-05
206612549.59 -375359851.998 -547859832.402 3.95683133115e-05
213150084.508 -371686434.531 -547859832.402 4.4514382193e-05
219622329.638 -367899166.164 -547859832.402 5.04233939894e-05
226027302.473 -363999206.973 -547859832.402 5.71731319949e-05
232363041.111 -359987751.55 -547859832.402 6.46028902676e-05
238627604.859 -355866028.639 -547859832.402 7.2519047524e-05
244819074.824 -351635300.763 -547859832.402 8.07022853073e-05
250935554.505 -347296863.829 -547859832.402 8.8916135447e-05
256975170.367 -342852046.742 -547859832.402 9.69164719065e-05
262936072.422 -338302210.988 -547859832.402 0.000104461511606
268816434.793 -333648750.223 -547859832.402 0.000111321860462
274614456.271 -328893089.844 -547859832.402 0.00011729013621
280328360.871 -324036686.552 -547859832.402 0.000122189718774
285956398.371 -319081027.908 -547859832.402 0.000125882220864
291496844.854 -314027631.874 -547859832.402 0.000128273333738
296948003.23 -308878046.351 -547859832.402 0.000129316782193
302308203.761 -303633848.704 -547859832.402 0.000129016214448
307575804.57 -298296645.277 -547859832.402 0.000127424951678
312749192.142 -292868070.903 -547859832.402 0.000124643623275
317826781.823 -287349788.405 -547859832.402 0.000120815812099
322807018.301 -281743488.08 -547859832.402 0.00011612192405
327688376.085 -276050887.191 -547859832.402 0.000110771573836
332469359.971 -270273729.431 -547859832.402 0.000104994840173
337148505.501 -264413784.396 -547859832.402 9.90327863085e-05
341724379.41 -258472847.04 -547859832.402 9.31276641379e-05
346195580.068 -252452737.125 -547859832.402 8.75132219889e-05
350560737.904 -246355298.665 -547859832.402 8.24055182299e-05
354818515.832 -240182399.361 -547859832.402 7.79946069345e-05
358967609.656 -233935930.028 -547859832.402 7.44374107083e-05
363006748.472 -227617804.014 -547859832.402 7.18520327643e-05
366934695.055 -221229956.618 -547859832.402 7.0313689245e-05
370750246.239 -214774344.497 -547859832.402 6.98523676072e-05
374452233.287 -208252945.061 -547859832.402 7.04522415469e-05
378039522.247 -201667755.875 -547859832.402 7.20528010678e-05
381511014.3 -195020794.04 -547859832.402 7.45515910522e-05
384865646.097 -188314095.582 -547859832.402 7.78083955941e-05
388102390.083 -181549714.822 -547859832.402 8.16506601985e-05
391220254.816 -174729723.751 -547859832.402 8.58799107654e-05
394218285.265 -167856211.393 -547859832.402 9.02789073419e-05
397095563.106 -160931283.168 -547859832.402 9.46192615128e-05
399851207.003 -153957060.242 -547859832.402 9.86692480323e-05
402484372.878 -146935678.884 -547859832.402 0.000102201552417
404994254.169 -139869289.805 -547859832.402 0.000105000715004
407380082.075 -132760057.505 -547859832.402 0.000106870056558
409641125.797 -125610159.604 -547859832.402 0.000107637899053
411776692.757 -118421786.182 -547859832.402 0.000107162926096
413786128.811 -111197139.1 -547859832.402 0.00010533855909
415668818.45 -103938431.335 -547859832.402 0.000102096256716
417424184.991 -96647886.2928 -547859832.402 9.74076756894e-05
419051690.748 -89327737.1336 -547859832.402 9.12856597799e-05
420550837.202 -81980226.0848 -547859832.402 8.37840515846e-05
421921165.151 -74607603.7552 -547859832.402 7.49963476167e-05
423162254.85 -67212128.4453 -547859832.402 6.50532422047e-05
424273726.144 -59796065.4557 -547859832.402 5.41191297181e-05
425255238.578 -52361686.3932 -547859832.402 4.23876579792e-05
426106491.507 -44911268.4751 -547859832.402 3.00764484084e-05
426827224.183 -37447093.8314 -547859832.402 1.74211203347e-05
427417215.84 -29971448.8059 -547859832.402 4.66877752516e-06
427876285.759 -22486623.256 -547859832.402 -7.92886631932e-06
428204293.321 -14994909.8511 -547859832.402 -2.01225305213e-05
428401138.056 -7498603.3704 -547859832.402 -3.16723743664e-05
428466759.668 -1.04944089154e-07 -547859832.402 -4.2354756761e-05
418340136.604 0.0 -555630893.855 -2.83132780135e-05
418276065.931 7321377.18396 -555630893.855 -3.81394292142e-05
418083873.534 14640511.7642 -555630893.855 -4.6801687981e-05
417763618.286 21955161.824 -555630893.855 -5.41528229179e-05
417315398.283 29263086.8202 -555630893.855 -6.00792926637e-05
416739350.818 36562048.2696 -555630893.855 -6.45040003824e-05
416035652.341 43849810.4346 -555630893.855 -6.73879112476e-05
415204518.401 51124141.0082 -555630893.855 -6.87304819636e-05
414246203.58 58382811.7974 -555630893.855 -6.85688939129e-05
413161001.421 65623599.4061 -555630893.855 -6.69761256344e-05
411949244.329 72844285.9158 -555630893.855 -6.40579440502e-05
410611303.478 80042659.5654 -555630893.855 -5.9948935084e-05
409147588.69 87216515.4282 -555630893.855 -5.48077309739e-05
407558548.314 94363656.0876 -555630893.855 -4.88116217675e-05
405844669.088 101481892.31 -555630893.855 -4.21507605254e-05
404006475.989 108569043.716 -555630893.855 -3.50221844067e-05
402044532.071 115622939.447 -555630893.855 -2.7623876277e-05
399959438.295 122641418.831 -555630893.855 -2.01490835483e-05
397751833.345 129622332.046 -555630893.855 -1.27810929872e-05
395422393.43 136563540.773 -555630893.855 -5.68863315162e-06
392971832.078 143462918.86 -555630893.855 9.77958581817e-07
390400899.918 150318352.964 -555630893.855 7.08970783972e-06
387710384.45 157127743.203 -555630893.855 1.25410611848e-05
384901109.802 163889003.802 -555630893.855 1.72510221955e-05
381973936.482 170600063.723 -555630893.855 2.1163400926e-05
378929761.109 177258867.311 -555630893.855 2.4246251177e-05
375769516.14 183863374.912 -555630893.855 2.6490603065e-05
372494169.587 190411563.508 -555630893.855 2.79086235157e-05
369104724.719 196901427.328 -555630893.855 2.85313533166e-05
365602219.753 203330978.47 -555630893.855 2.84061755682e-05
361987727.538 209698247.504 -555630893.855 2.75941667854e-05
358262355.225 216001284.077 -555630893.855 2.61674691197e-05
354427243.929 222238157.514 -555630893.855 2.42068014181e-05
350483568.379 228406957.404 -555630893.855 2.17991998082e-05
346432536.559 234505794.188 -555630893.855 1.90360473007e-05
342275389.336 240532799.737 -555630893.855 1.60114188663e-05
338013400.082 246486127.925 -555630893.855 1.28207359995e-05
333647874.282 252363955.194 -555630893.855 9.55969526166e-06
329180149.136 258164481.114 -555630893.855 6.32341080599e-06
324611593.149 263885928.93 -555630893.855 3.20569314495e-06
319943605.71 269526546.112 -555630893.855 2.9837664279e-07
315177616.667 275084604.888 -555630893.855 -2.30939294777e-06
310315085.883 280558402.775 -555630893.855 -4.53199212054e-06
305357502.797 285946263.098 -555630893.855 -6.28834013842e-06
300306385.96 291246535.508 -555630893.855 -7.50314980335e-06
295163282.576 296457596.484 -555630893.855 -8.10842429428e-06
289929768.022 301577849.831 -555630893.855 -8.04518522637e-06
284607445.372 306605727.169 -555630893.855 -7.26538558813e-06
279197944.9 311539688.415 -555630893.855 -5.73393127229e-06
273702923.586 316378222.251 -555630893.855 -3.43070884049e-06
268124064.604 321119846.59 -555630893.855 -3.52497033504e-07
262463076.809 325763109.032 -555630893.855 3.48537293533e-06
256721694.212 330306587.302 -555630893.855 8.04774686142e-06
250901675.45 334748889.693 -555630893.855 1.32788994296e-05
245004803.247 339088655.487 -555630893.855 1.91024256239e-05
239032883.869 343324555.375 -555630893.855 2.54218643305e-05
232987746.568 347455291.863 -555630893.855 3.21221145493e-05
226871243.024 351479599.668 -555630893.855 3.90716663052e-05
220685246.776 355396246.11 -555630893.855 4.61256260753e-05
214431652.653 359204031.485 -555630893.855 5.31294727529e-05
208112376.184 362901789.432 -555630893.855 5.99234374079e-05
201729353.023 366488387.296 -555630893.855 6.63473609399e-05
195284538.345 369962726.47 -555630893.855 7.22458505477e-05
188779906.257 373323742.732 -555630893.855 7.74735308446e-05
182217449.185 376570406.573 -555630893.855 8.19001700851e-05
175599177.268 379701723.511 -555630893.855 8.54154574706e-05
168927117.744 382716734.394 -555630893.855 8.79332143891e-05
162203314.324 385614515.698 -555630893.855 8.93948406278e-05
155429826.569 388394179.806 -555630893.855 8.977182534e-05
148608729.259 391054875.282 -555630893.855 8.90671905519e-05
141742111.759 393595787.132 -555630893.855 8.73157804173e-05
134832077.375 396016137.051 -555630893.855 8.45833600463e-05
127880742.712 398315183.664 -555630893.855 8.09645410004e-05
120890237.028 400492222.753 -555630893.855 7.65796037823e-05
113862701.576 402546587.47 -555630893.855 7.15703381559e-05
106800288.954 404477648.546 -555630893.855 6.6095067343e-05
99705162.4426 406284814.479 -555630893.855 6.03230597694e-05
92579495.343 407967531.718 -555630893.855 5.44285601632e-05
85425470.3109 409525284.832 -555630893.855 4.85846890268e-05
78245278.6888 410957596.666 -555630893.855 4.29574649499e-05
71041119.8337 412264028.49 -555630893.855 3.77001976421e-05
63815200.4445 413444180.134 -555630893.855 3.29484812925e-05
56569733.8853 414497690.105 -555630893.855 2.88159888435e-05
49306939.5075 415424235.704 -555630893.855 2.53912294828e-05
42029041.9706 416223533.123 -555630893.855 2.27353860269e-05
34738270.56 416895337.528 -555630893.855 2.08812981997e-05
27436858.5045 417439443.141 -555630893.855 1.98336046201e-05
20127042.2925 417855683.296 -555630893.855 1.95700032332e-05
12811060.9863 418143930.496 -555630893.855 2.0043539574e-05
5491155.53681 418304096.448 -555630893.855 2.11857870795e-05
-1830431.90298 418336132.091 -555630893.855 2.29107458377e-05
-9151458.66501 418240027.614 -555630893.855 2.51192574612e-05
-16469682.2529 418015812.453 -555630893.855 2.77037155028e-05
-23782861.029 417663555.288 -555630893.855 3.05528437453e-05
-31088754.9007 417183364.017 -555630893.855 3.35563189987e-05
-38385126.0071 416575385.729 -555630893.855 3.6609030317e-05
-45669739.404 415839806.653 -555630893.855 3.96147918705e-05
-52940363.7489 414976852.102 -555630893.855 4.24893606055e-05
-60194771.984 413986786.407 -555630893.855 4.51626504326e-05
-67430742.0189 412869912.836 -555630893.855 4.7580079779e-05
-74646057.4108 411626573.495 -555630893.855 4.97030365224e-05
-81838508.0438 410257149.231 -555630893.855 5.15084910758e-05
-89005890.8053 408762059.512 -555630893.855 5.29878322786e-05
-96146010.2618 407141762.295 -555630893.855 5.4145039476e-05
-103256679.33 405396753.894 -555630893.855 5.4994335772e-05
-110335719.949 403527568.82 -555630893.855 5.55574903228e-05
-117380963.744 401534779.62 -555630893.855 5.58609506114e-05
-124390252.693 399418996.705 -555630893.855 5.59329883378e-05
-131361439.789 397180868.158 -555630893.855 5.5801034881e-05
-138292389.694 394821079.537 -555630893.855 5.5489364817e-05
-145180979.396 392340353.667 -555630893.855 5.5017259801e-05
-152025098.857 389739450.417 -555630893.855 5.43977518341e-05
-158822651.663 387019166.467 -555630893.855 5.36370064884e-05
-165571555.662 384180335.064 -555630893.855 5.27343653038e-05
-172269743.604 381223825.768 -555630893.855 5.16830246934e-05
-178915163.773 378150544.183 -555630893.855 5.04712887106e-05
-185505780.618 374961431.685 -555630893.855 4.90842972623e-05
-192039575.373 371657465.127 -555630893.855 4.75061018383e-05
-198514546.679 368239656.543 -555630893.855 4.57219392999e-05
-204928711.192 364709052.84 -555630893.855 4.37205419534e-05
-211280104.198 361066735.472 -555630893.855 4.149631977e-05
-217566780.207 357313820.114 -555630893.855 3.9051258335e-05
-223786813.553 353451456.319 -555630893.855 3.63963934875e-05
-229938298.985 349480827.162 -555630893.855 3.35527496435e-05
-236019352.248 345403148.884 -555630893.855 3.05516619656e-05
-242028110.659 341219670.513 -555630893.855 2.7434440915e-05
-247962733.682 336931673.487 -555630893.855 2.42513790248e-05
-253821403.489 332540471.259 -555630893.855 2.10601415137e-05
