 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        2000 , F=POINT
  3.2060030015E+03  4.7371413297E+12  1.3962202792E-02  5.2489004973E-01
  3.2096048024E+03  4.7512468389E+12  1.4008606162E-02  5.2560057214E-01
  3.2132066033E+03  4.7653505964E+12  1.4055108507E-02  5.2631320695E-01
  3.2168084042E+03  4.7794524987E+12  1.4101709911E-02  5.2702795390E-01
  3.2204102051E+03  4.7935524423E+12  1.4148410455E-02  5.2774481269E-01
  3.2240120060E+03  4.8076503245E+12  1.4195210219E-02  5.2846378304E-01
  3.2276138069E+03  4.8217460427E+12  1.4242109286E-02  5.2918486462E-01
  3.2312156078E+03  4.8358394950E+12  1.4289107736E-02  5.2990805710E-01
  3.2348174087E+03  4.8499305798E+12  1.4336205651E-02  5.3063336014E-01
  3.2384192096E+03  4.8640191958E+12  1.4383403113E-02  5.3136077337E-01
  3.2420210105E+03  4.8781052422E+12  1.4430700201E-02  5.3209029641E-01
  3.2456228114E+03  4.8921886188E+12  1.4478096997E-02  5.3282192887E-01
  3.2492246123E+03  4.9062692256E+12  1.4525593582E-02  5.3355567035E-01
  3.2528264132E+03  4.9203469630E+12  1.4573190036E-02  5.3429152042E-01
  3.2564282141E+03  4.9344217319E+12  1.4620886440E-02  5.3502947865E-01
  3.2600300150E+03  4.9484934337E+12  1.4668682874E-02  5.3576954458E-01
  3.2636318159E+03  4.9625619701E+12  1.4716579420E-02  5.3651171775E-01
  3.2672336168E+03  4.9766272433E+12  1.4764576157E-02  5.3725599767E-01
  3.2708354177E+03  4.9906891557E+12  1.4812673165E-02  5.3800238385E-01
  3.2744372186E+03  5.0047476104E+12  1.4860870524E-02  5.3875087579E-01
  3.2780390195E+03  5.0188025108E+12  1.4909168315E-02  5.3950147294E-01
  3.2816408204E+03  5.0328537607E+12  1.4957566618E-02  5.4025417478E-01
  3.2852426213E+03  5.0469012643E+12  1.5006065511E-02  5.4100898075E-01
  3.2888444222E+03  5.0609449264E+12  1.5054665076E-02  5.4176589028E-01
  3.2924462231E+03  5.0749846518E+12  1.5103365391E-02  5.4252490279E-01
  3.2960480240E+03  5.0890203463E+12  1.5152166536E-02  5.4328601768E-01
  3.2996498249E+03  5.1030519155E+12  1.5201068590E-02  5.4404923435E-01
  3.3032516258E+03  5.1170792659E+12  1.5250071633E-02  5.4481455216E-01
  3.3068534267E+03  5.1311023042E+12  1.5299175744E-02  5.4558197049E-01
  3.3104552276E+03  5.1451209375E+12  1.5348381002E-02  5.4635148866E-01
  3.3140570285E+03  5.1591350734E+12  1.5397687487E-02  5.4712310603E-01
  3.3176588294E+03  5.1731446199E+12  1.5447095276E-02  5.4789682191E-01
  3.3212606303E+03  5.1871494853E+12  1.5496604448E-02  5.4867263560E-01
  3.3248624312E+03  5.2011495785E+12  1.5546215084E-02  5.4945054639E-01
  3.3284642321E+03  5.2151448087E+12  1.5595927260E-02  5.5023055357E-01
  3.3320660330E+03  5.2291350854E+12  1.5645741056E-02  5.5101265640E-01
  3.3356678339E+03  5.2431203189E+12  1.5695656550E-02  5.5179685414E-01
  3.3392696348E+03  5.2571004194E+12  1.5745673820E-02  5.5258314601E-01
  3.3428714357E+03  5.2710752980E+12  1.5795792945E-02  5.5337153124E-01
  3.3464732366E+03  5.2850448657E+12  1.5846014003E-02  5.5416200905E-01
  3.3500750375E+03  5.2990090345E+12  1.5896337071E-02  5.5495457864E-01
  3.3536768384E+03  5.3129677163E+12  1.5946762228E-02  5.5574923918E-01
  3.3572786393E+03  5.3269208237E+12  1.5997289551E-02  5.5654598985E-01
  3.3608804402E+03  5.3408682696E+12  1.6047919118E-02  5.5734482981E-01
  3.3644822411E+03  5.3548099673E+12  1.6098651007E-02  5.5814575821E-01
  3.3680840420E+03  5.3687458307E+12  1.6149485296E-02  5.5894877417E-01
  3.3716858429E+03  5.3826757737E+12  1.6200422061E-02  5.5975387681E-01
  3.3752876438E+03  5.3965997111E+12  1.6251461380E-02  5.6056106525E-01
  3.3788894447E+03  5.4105175577E+12  1.6302603331E-02  5.6137033858E-01
  3.3824912456E+03  5.4244292290E+12  1.6353847990E-02  5.6218169588E-01
  3.3860930465E+03  5.4383346407E+12  1.6405195435E-02  5.6299513621E-01
  3.3896948474E+03  5.4522337090E+12  1.6456645741E-02  5.6381065864E-01
  3.3932966483E+03  5.4661263506E+12  1.6508198988E-02  5.6462826212E-01
  3.3968984492E+03  5.1010876199E+12  1.5414795655E-02  5.6541485347E-01
  3.4005002501E+03  5.1140074348E+12  1.5462976021E-02  5.6617979418E-01
  3.4041020510E+03  5.1269210366E+12  1.5511252422E-02  5.6694666931E-01
  3.4077038519E+03  4.7629906004E+12  1.4418837021E-02  5.6768256786E-01
  3.4113056528E+03  4.7749456870E+12  1.4463752119E-02  5.6839680065E-01
  3.4149074537E+03  4.7868948054E+12  1.4508756408E-02  5.6911282347E-01
  3.4185092546E+03  4.7988378863E+12  1.4553849955E-02  5.6983063541E-01
  3.4221110555E+03  4.8107748603E+12  1.4599032826E-02  5.7055023558E-01
  3.4257128564E+03  4.8227056588E+12  1.4644305085E-02  5.7127162304E-01
  3.4293146573E+03  4.8346302133E+12  1.4689666798E-02  5.7199479688E-01
  3.4329164582E+03  4.8465484555E+12  1.4735118031E-02  5.7271975614E-01
  3.4365182591E+03  4.8584603178E+12  1.4780658849E-02  5.7344649989E-01
  3.4401200600E+03  4.8703657327E+12  1.4826289317E-02  5.7417502715E-01
  3.4437218609E+03  4.8822646331E+12  1.4872009500E-02  5.7490533696E-01
  3.4473236618E+03  4.8941569523E+12  1.4917819463E-02  5.7563742834E-01
  3.4509254627E+03  4.9060426238E+12  1.4963719272E-02  5.7637130029E-01
  3.4545272636E+03  4.9179215816E+12  1.5009708990E-02  5.7710695182E-01
  3.4581290645E+03  4.9297937600E+12  1.5055788684E-02  5.7784438191E-01
  3.4617308654E+03  4.9416590936E+12  1.5101958416E-02  5.7858358956E-01
  3.4653326663E+03  4.9535175173E+12  1.5148218253E-02  5.7932457371E-01
  3.4689344672E+03  4.9653689665E+12  1.5194568258E-02  5.8006733334E-01
  3.4725362681E+03  4.9772133767E+12  1.5241008497E-02  5.8081186740E-01
  3.4761380690E+03  4.9890506839E+12  1.5287539032E-02  5.8155817483E-01
  3.4797398699E+03  5.0008808245E+12  1.5334159930E-02  5.8230625455E-01
  3.4833416708E+03  5.0127037351E+12  1.5380871253E-02  5.8305610550E-01
  3.4869434717E+03  5.0245193526E+12  1.5427673067E-02  5.8380772658E-01
  3.4905452726E+03  5.0363276144E+12  1.5474565434E-02  5.8456111669E-01
  3.4941470735E+03  5.0481284581E+12  1.5521548419E-02  5.8531627474E-01
  3.4977488744E+03  5.0599218217E+12  1.5568622087E-02  5.8607319960E-01
  3.5013506753E+03  5.0717076436E+12  1.5615786499E-02  5.8683189015E-01
  3.5049524762E+03  5.0834858623E+12  1.5663041721E-02  5.8759234525E-01
  3.5085542771E+03  5.0952564169E+12  1.5710387816E-02  5.8835456377E-01
  3.5121560780E+03  5.1070192467E+12  1.5757824848E-02  5.8911854454E-01
  3.5157578789E+03  5.1187742912E+12  1.5805352879E-02  5.8988428641E-01
  3.5193596798E+03  5.1305214906E+12  1.5852971974E-02  5.9065178822E-01
  3.5229614807E+03  5.1422607850E+12  1.5900682195E-02  5.9142104877E-01
  3.5265632816E+03  5.1539921152E+12  1.5948483606E-02  5.9219206688E-01
  3.5301650825E+03  5.1657154221E+12  1.5996376270E-02  5.9296484135E-01
  3.5337668834E+03  5.1774306469E+12  1.6044360249E-02  5.9373937098E-01
  3.5373686843E+03  5.1891377313E+12  1.6092435608E-02  5.9451565455E-01
  3.5409704852E+03  5.2008366172E+12  1.6140602408E-02  5.9529369084E-01
  3.5445722861E+03  5.2125272469E+12  1.6188860713E-02  5.9607347861E-01
  3.5481740870E+03  5.2242095630E+12  1.6237210585E-02  5.9685501664E-01
  3.5517758879E+03  5.2358835084E+12  1.6285652087E-02  5.9763830365E-01
  3.5553776888E+03  5.2475490263E+12  1.6334185282E-02  5.9842333841E-01
  3.5589794897E+03  5.2592060603E+12  1.6382810231E-02  5.9921011964E-01
  3.5625812906E+03  5.2708545542E+12  1.6431526998E-02  5.9999864606E-01
  3.5661830915E+03  5.2824944523E+12  1.6480335644E-02  6.0078891640E-01
  3.5697848924E+03  5.2941256991E+12  1.6529236232E-02  6.0158092936E-01
  3.5733866933E+03  5.3057482394E+12  1.6578228824E-02  6.0237468364E-01
  3.5769884942E+03  5.3173620184E+12  1.6627313482E-02  6.0317017794E-01
  3.5805902951E+03  5.3289669816E+12  1.6676490268E-02  6.0396741093E-01
  3.5841920960E+03  5.3405630746E+12  1.6725759244E-02  6.0476638130E-01
  3.5877938969E+03  5.3521502438E+12  1.6775120472E-02  6.0556708771E-01
  3.5913956978E+03  5.3637284354E+12  1.6824574013E-02  6.0636952882E-01
  3.5949974987E+03  5.3752975962E+12  1.6874119929E-02  6.0717370328E-01
  3.5985992996E+03  5.3868576734E+12  1.6923758282E-02  6.0797960974E-01
  3.6022011006E+03  5.3984086141E+12  1.6973489133E-02  6.0878724683E-01
  3.6058029015E+03  5.4099503662E+12  1.7023312544E-02  6.0959661318E-01
  3.6094047024E+03  5.4214828776E+12  1.7073228575E-02  6.1040770741E-01
  3.6130065033E+03  5.4330060965E+12  1.7123237289E-02  6.1122052813E-01
  3.6166083042E+03  5.4445199718E+12  1.7173338746E-02  6.1203507394E-01
  3.6202101051E+03  5.4560244521E+12  1.7223533008E-02  6.1285134345E-01
  3.6238119060E+03  5.4675194868E+12  1.7273820135E-02  6.1366933524E-01
  3.6274137069E+03  5.4790050255E+12  1.7324200188E-02  6.1448904789E-01
  3.6310155078E+03  5.4904810178E+12  1.7374673228E-02  6.1531047998E-01
  3.6346173087E+03  5.5019474141E+12  1.7425239317E-02  6.1613363007E-01
  3.6382191096E+03  5.5134041647E+12  1.7475898514E-02  6.1695849660E-01
  3.6418209105E+03  4.4285777535E+12  1.4048909750E-02  6.1770294798E-01
  3.6454227114E+03  3.3467663844E+12  1.0625850511E-02  6.1828520660E-01
  3.6490245123E+03  2.2637753383E+12  7.1933777530E-03  6.1869176833E-01
  3.6526263132E+03  2.2684343834E+12  7.2142017315E-03  6.1903115547E-01
  3.6562281141E+03  2.2730893933E+12  7.2350638268E-03  6.1937124008E-01
  3.6598299150E+03  2.2777403486E+12  7.2559640635E-03  6.1971202155E-01
  3.6634317159E+03  2.2823872299E+12  7.2769024662E-03  6.2005349927E-01
  3.6670335168E+03  2.2870300179E+12  7.2978790593E-03  6.2039567264E-01
  3.6706353177E+03  2.2916686935E+12  7.3188938673E-03  6.2073854103E-01
  3.6742371186E+03  2.2963032378E+12  7.3399469146E-03  6.2108210384E-01
  3.6778389195E+03  2.3009336319E+12  7.3610382258E-03  6.2142636043E-01
  3.6814407204E+03  2.3055598570E+12  7.3821678250E-03  6.2177131019E-01
  3.6850425213E+03  2.3101818945E+12  7.4033357367E-03  6.2211695250E-01
  3.6886443222E+03  2.3147997259E+12  7.4245419852E-03  6.2246328671E-01
  3.6922461231E+03  2.3194133329E+12  7.4457865947E-03  6.2281031221E-01
  3.6958479240E+03  2.3240226970E+12  7.4670695896E-03  6.2315802835E-01
  3.6994497249E+03  2.3286278002E+12  7.4883909939E-03  6.2350643451E-01
  3.7030515258E+03  2.3332286245E+12  7.5097508320E-03  6.2385553003E-01
  3.7066533267E+03  2.3378251520E+12  7.5311491279E-03  6.2420531429E-01
  3.7102551276E+03  2.3424173647E+12  7.5525859058E-03  6.2455578662E-01
  3.7138569285E+03  2.3470052452E+12  7.5740611897E-03  6.2490694640E-01
  3.7174587294E+03  2.3515887757E+12  7.5955750038E-03  6.2525879296E-01
  3.7210605303E+03  2.3561679389E+12  7.6171273719E-03  6.2561132565E-01
  3.7246623312E+03  2.3607427175E+12  7.6387183182E-03  6.2596454383E-01
  3.7282641321E+03  2.3653130941E+12  7.6603478665E-03  6.2631844682E-01
  3.7318659330E+03  2.3698790518E+12  7.6820160409E-03  6.2667303397E-01
  3.7354677339E+03  2.3744405735E+12  7.7037228651E-03  6.2702830462E-01
  3.7390695348E+03  2.3789976423E+12  7.7254683631E-03  6.2738425810E-01
  3.7426713357E+03  2.3835502416E+12  7.7472525586E-03  6.2774089374E-01
  3.7462731366E+03  2.3880983547E+12  7.7690754756E-03  6.2809821088E-01
  3.7498749375E+03  2.3926419650E+12  7.7909371377E-03  6.2845620883E-01
  3.7534767384E+03  2.3971810562E+12  7.8128375686E-03  6.2881488693E-01
  3.7570785393E+03  2.4017156119E+12  7.8347767922E-03  6.2917424449E-01
  3.7606803402E+03  2.4062456160E+12  7.8567548320E-03  6.2953428084E-01
  3.7642821411E+03  2.4107710524E+12  7.8787717116E-03  6.2989499528E-01
  3.7678839420E+03  2.4152919051E+12  7.9008274548E-03  6.3025638715E-01
  3.7714857429E+03  2.4198081583E+12  7.9229220851E-03  6.3061845574E-01
  3.7750875438E+03  2.4243197963E+12  7.9450556260E-03  6.3098120038E-01
  3.7786893447E+03  2.4288268034E+12  7.9672281010E-03  6.3134462036E-01
  3.7822911456E+03  2.4333291641E+12  7.9894395336E-03  6.3170871499E-01
  3.7858929465E+03  2.4378268630E+12  8.0116899473E-03  6.3207348358E-01
  3.7894947474E+03  2.4423198848E+12  8.0339793655E-03  6.3243892542E-01
  3.7930965483E+03  2.4468082144E+12  8.0563078116E-03  6.3280503982E-01
  3.7966983492E+03  2.4512918366E+12  8.0786753089E-03  6.3317182607E-01
  3.8003001501E+03  2.4557707365E+12  8.1010818807E-03  6.3353928346E-01
  3.8039019510E+03  2.4602448992E+12  8.1235275504E-03  6.3390741128E-01
  3.8075037519E+03  2.4647143100E+12  8.1460123412E-03  6.3427620883E-01
  3.8111055528E+03  2.4691789543E+12  8.1685362763E-03  6.3464567540E-01
  3.8147073537E+03  2.4736388175E+12  8.1910993790E-03  6.3501581026E-01
  3.8183091546E+03  2.4780938851E+12  8.2137016724E-03  6.3538661270E-01
  3.8219109555E+03  2.4825441430E+12  8.2363431797E-03  6.3575808200E-01
  3.8255127564E+03  2.4869895768E+12  8.2590239239E-03  6.3613021744E-01
  3.8291145573E+03  2.4914301724E+12  8.2817439281E-03  6.3650301830E-01
  3.8327163582E+03  2.4958659158E+12  8.3045032154E-03  6.3687648385E-01
  3.8363181591E+03  2.5002967933E+12  8.3273018088E-03  6.3725061336E-01
  3.8399199600E+03  2.5047227908E+12  8.3501397313E-03  6.3762540610E-01
  3.8435217609E+03  2.5091438949E+12  8.3730170058E-03  6.3800086135E-01
  3.8471235618E+03  2.5135600918E+12  8.3959336552E-03  6.3837697836E-01
  3.8507253627E+03  2.5179713682E+12  8.4188897025E-03  6.3875375640E-01
  3.8543271636E+03  2.5223777106E+12  8.4418851705E-03  6.3913119473E-01
  3.8579289645E+03  2.5267791057E+12  8.4649200820E-03  6.3950929262E-01
  3.8615307654E+03  2.5311755405E+12  8.4879944598E-03  6.3988804932E-01
  3.8651325663E+03  2.5355670018E+12  8.5111083267E-03  6.4026746409E-01
  3.8687343672E+03  2.5399534766E+12  8.5342617054E-03  6.4064753618E-01
  3.8723361681E+03  2.5443349522E+12  8.5574546187E-03  6.4102826484E-01
  3.8759379690E+03  2.5487114157E+12  8.5806870891E-03  6.4140964932E-01
  3.8795397699E+03  2.5530828545E+12  8.6039591394E-03  6.4179168888E-01
  3.8831415708E+03  2.5574492561E+12  8.6272707922E-03  6.4217438276E-01
  3.8867433717E+03  2.5618106079E+12  8.6506220700E-03  6.4255773020E-01
  3.8903451726E+03  2.5661668976E+12  8.6740129954E-03  6.4294173045E-01
  3.8939469735E+03  2.5705181130E+12  8.6974435909E-03  6.4332638274E-01
  3.8975487744E+03  2.5748642419E+12  8.7209138791E-03  6.4371168632E-01
  3.9011505753E+03  2.5792052722E+12  8.7444238823E-03  6.4409764043E-01
  3.9047523762E+03  2.5835411921E+12  8.7679736230E-03  6.4448424429E-01
  3.9083541771E+03  2.5878719895E+12  8.7915631237E-03  6.4487149715E-01
  3.9119559780E+03  2.5921976528E+12  8.8151924066E-03  6.4525939823E-01
  3.9155577789E+03  2.5965181702E+12  8.8388614941E-03  6.4564794677E-01
  3.9191595798E+03  2.6008335303E+12  8.8625704085E-03  6.4603714199E-01
  3.9227613807E+03  2.6051437215E+12  8.8863191722E-03  6.4642698312E-01
  3.9263631816E+03  2.6094487325E+12  8.9101078073E-03  6.4681746939E-01
  3.9299649825E+03  2.6137485519E+12  8.9339363361E-03  6.4720860002E-01
  3.9335667834E+03  2.6180431686E+12  8.9578047807E-03  6.4760037422E-01
  3.9371685843E+03  2.6223325716E+12  8.9817131634E-03  6.4799279123E-01
  3.9407703852E+03  2.6266167497E+12  9.0056615062E-03  6.4838585026E-01
  3.9443721861E+03  2.6308956922E+12  9.0296498313E-03  6.4877955052E-01
  3.9479739870E+03  2.6351693882E+12  9.0536781607E-03  6.4917389123E-01
  3.9515757879E+03  2.6394378269E+12  9.0777465165E-03  6.4956887160E-01
  3.9551775888E+03  2.6437009978E+12  9.1018549206E-03  6.4996449086E-01
  3.9587793897E+03  2.6479588904E+12  9.1260033951E-03  6.5036074819E-01
  3.9623811906E+03  2.6522114942E+12  9.1501919618E-03  6.5075764282E-01
  3.9659829915E+03  2.6564587988E+12  9.1744206428E-03  6.5115517396E-01
  3.9695847924E+03  2.6607007941E+12  9.1986894599E-03  6.5155334080E-01
  3.9731865933E+03  2.6649374699E+12  9.2229984350E-03  6.5195214255E-01
  3.9767883942E+03  2.6691688160E+12  9.2473475899E-03  6.5235157842E-01
  3.9803901951E+03  2.6733948226E+12  9.2717369464E-03  6.5275164760E-01
  3.9839919960E+03  2.6776154797E+12  9.2961665262E-03  6.5315234929E-01
  3.9875937969E+03  2.6818307776E+12  9.3206363512E-03  6.5355368270E-01
  3.9911955978E+03  2.6860407066E+12  9.3451464430E-03  6.5395564702E-01
  3.9947973987E+03  2.6902452570E+12  9.3696968233E-03  6.5435824144E-01
  3.9983991996E+03  2.6944444193E+12  9.3942875137E-03  6.5476146517E-01
  4.0020010005E+03  2.6986381841E+12  9.4189185360E-03  6.5516531738E-01
  4.0056028014E+03  2.7028265420E+12  9.4435899116E-03  6.5556979727E-01
  4.0092046023E+03  2.7070094839E+12  9.4683016622E-03  6.5597490404E-01
  4.0128064032E+03  2.7111870004E+12  9.4930538092E-03  6.5638063686E-01
  4.0164082041E+03  2.7153590826E+12  9.5178463743E-03  6.5678699493E-01
  4.0200100050E+03  2.7195257214E+12  9.5426793788E-03  6.5719397743E-01
  4.0236118059E+03  2.7236869080E+12  9.5675528442E-03  6.5760158355E-01
  4.0272136068E+03  2.7278426335E+12  9.5924667920E-03  6.5800981247E-01
  4.0308154077E+03  2.7319928891E+12  9.6174212434E-03  6.5841866336E-01
  4.0344172086E+03  2.7361376663E+12  9.6424162200E-03  6.5882813542E-01
  4.0380190095E+03  2.7402769564E+12  9.6674517430E-03  6.5923822781E-01
  4.0416208104E+03  2.7444107511E+12  9.6925278336E-03  6.5964893972E-01
  4.0452226113E+03  2.7485390418E+12  9.7176445133E-03  6.6006027033E-01
  4.0488244122E+03  2.7526618204E+12  9.7428018032E-03  6.6047221880E-01
  4.0524262131E+03  2.7567790785E+12  9.7679997245E-03  6.6088478431E-01
  4.0560280140E+03  2.7608908080E+12  9.7932382985E-03  6.6129796604E-01
  4.0596298149E+03  2.7649970009E+12  9.8185175462E-03  6.6171176315E-01
  4.0632316158E+03  2.7690976492E+12  9.8438374889E-03  6.6212617482E-01
  4.0668334167E+03  2.7731927450E+12  9.8691981476E-03  6.6254120022E-01
  4.0704352176E+03  2.7772822805E+12  9.8945995433E-03  6.6295683851E-01
  4.0740370185E+03  2.7813662480E+12  9.9200416972E-03  6.6337308885E-01
  4.0776388194E+03  2.7854446398E+12  9.9455246302E-03  6.6378995042E-01
  4.0812406203E+03  2.7895174484E+12  9.9710483634E-03  6.6420742239E-01
  4.0848424212E+03  2.7935846662E+12  9.9966129176E-03  6.6462550390E-01
  4.0884442221E+03  2.7976462860E+12  1.0022218314E-02  6.6504419413E-01
  4.0920460230E+03  2.8017023003E+12  1.0047864573E-02  6.6546349223E-01
  4.0956478239E+03  2.8057527019E+12  1.0073551716E-02  6.6588339737E-01
  4.0992496248E+03  2.8097974837E+12  1.0099279763E-02  6.6630390871E-01
  4.1028514257E+03  2.8138366386E+12  1.0125048736E-02  6.6672502539E-01
  4.1064532266E+03  2.8178701596E+12  1.0150858655E-02  6.6714674659E-01
  4.1100550275E+03  2.8218980397E+12  1.0176709542E-02  6.6756907145E-01
  4.1136568284E+03  2.8259202722E+12  1.0202601415E-02  6.6799199913E-01
  4.1172586293E+03  2.8299368501E+12  1.0228534297E-02  6.6841552879E-01
  4.1208604302E+03  2.8339477670E+12  1.0254508209E-02  6.6883965957E-01
  4.1244622311E+03  2.8379530161E+12  1.0280523170E-02  6.6926439062E-01
  4.1280640320E+03  2.8419525909E+12  1.0306579201E-02  6.6968972111E-01
  4.1316658329E+03  2.8459464850E+12  1.0332676323E-02  6.7011565017E-01
  4.1352676338E+03  2.8499346920E+12  1.0358814557E-02  6.7054217696E-01
  4.1388694347E+03  2.8539172055E+12  1.0384993922E-02  6.7096930063E-01
  4.1424712356E+03  2.8578940194E+12  1.0411214440E-02  6.7139702031E-01
  4.1460730365E+03  2.8618651274E+12  1.0437476131E-02  6.7182533517E-01
  4.1496748374E+03  2.8658305236E+12  1.0463779016E-02  6.7225424433E-01
  4.1532766383E+03  2.8697902019E+12  1.0490123114E-02  6.7268374695E-01
  4.1568784392E+03  2.8737441564E+12  1.0516508447E-02  6.7311384217E-01
  4.1604802401E+03  2.8776923812E+12  1.0542935034E-02  6.7354452914E-01
  4.1640820410E+03  2.8816348705E+12  1.0569402896E-02  6.7397580698E-01
  4.1676838419E+03  2.8855716187E+12  1.0595912053E-02  6.7440767485E-01
  4.1712856428E+03  2.8895026201E+12  1.0622462526E-02  6.7484013189E-01
  4.1748874437E+03  2.8934278692E+12  1.0649054334E-02  6.7527317722E-01
  4.1784892446E+03  2.8973473604E+12  1.0675687498E-02  6.7570681000E-01
  4.1820910455E+03  2.9012610883E+12  1.0702362039E-02  6.7614102935E-01
  4.1856928464E+03  2.9051690476E+12  1.0729077976E-02  6.7657583442E-01
  4.1892946473E+03  2.9090712331E+12  1.0755835329E-02  6.7701122434E-01
  4.1928964482E+03  2.9129676395E+12  1.0782634119E-02  6.7744719824E-01
  4.1964982491E+03  2.9168582617E+12  1.0809474365E-02  6.7788375527E-01
  4.2001000500E+03  2.9207430946E+12  1.0836356089E-02  6.7832089454E-01
  4.2037018509E+03  2.9246221332E+12  1.0863279309E-02  6.7875861520E-01
  4.2073036518E+03  2.9284953727E+12  1.0890244045E-02  6.7919691638E-01
  4.2109054527E+03  2.9323628082E+12  1.0917250319E-02  6.7963579720E-01
  4.2145072536E+03  2.9362244348E+12  1.0944298149E-02  6.8007525680E-01
  4.2181090545E+03  2.9400802479E+12  1.0971387555E-02  6.8051529431E-01
  4.2217108554E+03  2.9439302429E+12  1.0998518558E-02  6.8095590886E-01
  4.2253126563E+03  2.9477744151E+12  1.1025691178E-02  6.8139709957E-01
  4.2289144572E+03  2.9516127602E+12  1.1052905433E-02  6.8183886557E-01
  4.2325162581E+03  2.9554452735E+12  1.1080161345E-02  6.8228120600E-01
  4.2361180590E+03  2.9592719508E+12  1.1107458932E-02  6.8272411997E-01
  4.2397198599E+03  2.9630927877E+12  1.1134798215E-02  6.8316760661E-01
  4.2433216608E+03  2.9669077801E+12  1.1162179213E-02  6.8361166505E-01
  4.2469234617E+03  2.9707169237E+12  1.1189601946E-02  6.8405629441E-01
  4.2505252626E+03  2.9745202144E+12  1.1217066433E-02  6.8450149381E-01
  4.2541270635E+03  2.9783176483E+12  1.1244572695E-02  6.8494726239E-01
  4.2577288644E+03  2.9821092212E+12  1.1272120751E-02  6.8539359925E-01
  4.2613306653E+03  2.9858949295E+12  1.1299710620E-02  6.8584050352E-01
  4.2649324662E+03  2.9896747691E+12  1.1327342322E-02  6.8628797433E-01
  4.2685342671E+03  2.9934487363E+12  1.1355015876E-02  6.8673601079E-01
  4.2721360680E+03  2.9972168274E+12  1.1382731303E-02  6.8718461203E-01
  4.2757378689E+03  3.0009790388E+12  1.1410488621E-02  6.8763377716E-01
  4.2793396698E+03  3.0047353668E+12  1.1438287851E-02  6.8808350531E-01
  4.2829414707E+03  3.0084858080E+12  1.1466129010E-02  6.8853379559E-01
  4.2865432716E+03  3.0122303589E+12  1.1494012120E-02  6.8898464712E-01
  4.2901450725E+03  3.0159690161E+12  1.1521937199E-02  6.8943605901E-01
  4.2937468734E+03  3.0197017763E+12  1.1549904266E-02  6.8988803039E-01
  4.2973486743E+03  3.0234286361E+12  1.1577913341E-02  6.9034056037E-01
  4.3009504752E+03  3.0271495925E+12  1.1605964444E-02  6.9079364807E-01
  4.3045522761E+03  3.0308646422E+12  1.1634057593E-02  6.9124729261E-01
  4.3081540770E+03  3.0345737822E+12  1.1662192807E-02  6.9170149309E-01
  4.3117558779E+03  3.0382770094E+12  1.1690370107E-02  6.9215624863E-01
  4.3153576788E+03  3.0419743209E+12  1.1718589510E-02  6.9261155835E-01
  4.3189594797E+03  3.0456657138E+12  1.1746851037E-02  6.9306742137E-01
  4.3225612806E+03  3.0493511853E+12  1.1775154707E-02  6.9352383678E-01
  4.3261630815E+03  3.0530307325E+12  1.1803500538E-02  6.9398080372E-01
  4.3297648824E+03  3.0567043527E+12  1.1831888549E-02  6.9443832128E-01
  4.3333666833E+03  3.0603720434E+12  1.1860318760E-02  6.9489638859E-01
  4.3369684842E+03  3.0640338018E+12  1.1888791190E-02  6.9535500475E-01
  4.3405702851E+03  3.0676896255E+12  1.1917305857E-02  6.9581416887E-01
  4.3441720860E+03  3.0713395119E+12  1.1945862782E-02  6.9627388007E-01
  4.3477738869E+03  3.0749834587E+12  1.1974461981E-02  6.9673413746E-01
  4.3513756878E+03  3.0786214634E+12  1.2003103476E-02  6.9719494015E-01
  4.3549774887E+03  3.0822535238E+12  1.2031787284E-02  6.9765628724E-01
  4.3585792896E+03  3.0858796376E+12  1.2060513424E-02  6.9811817785E-01
  4.3621810905E+03  3.0894998026E+12  1.2089281915E-02  6.9858061108E-01
  4.3657828914E+03  3.0931140167E+12  1.2118092777E-02  6.9904358605E-01
  4.3693846923E+03  3.0967222778E+12  1.2146946027E-02  6.9950710186E-01
  4.3729864932E+03  3.1003245839E+12  1.2175841685E-02  6.9997115762E-01
  4.3765882941E+03  3.1039209329E+12  1.2204779769E-02  7.0043575245E-01
  4.3801900950E+03  3.1075113230E+12  1.2233760298E-02  7.0090088544E-01
  4.3837918959E+03  3.1110957524E+12  1.2262783291E-02  7.0136655570E-01
  4.3873936968E+03  3.1146742192E+12  1.2291848766E-02  7.0183276235E-01
  4.3909954977E+03  3.1182467217E+12  1.2320956742E-02  7.0229950449E-01
  4.3945972986E+03  3.1218132581E+12  1.2350107238E-02  7.0276678122E-01
  4.3981990995E+03  3.1253738269E+12  1.2379300273E-02  7.0323459165E-01
  4.4018009005E+03  3.1289284265E+12  1.2408535864E-02  7.0370293489E-01
  4.4054027014E+03  3.1324770554E+12  1.2437814030E-02  7.0417181004E-01
  4.4090045023E+03  3.1360197119E+12  1.2467134791E-02  7.0464121621E-01
  4.4126063032E+03  3.1395563949E+12  1.2496498163E-02  7.0511115251E-01
  4.4162081041E+03  3.1430871028E+12  1.2525904167E-02  7.0558161804E-01
  4.4198099050E+03  3.1466118343E+12  1.2555352819E-02  7.0605261190E-01
  4.4234117059E+03  3.1501305883E+12  1.2584844140E-02  7.0652413320E-01
