 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  2.0874194306E+03  1.9200468492E+11  8.0744599275E-04  9.9416018414E-01
  2.0878008039E+03  1.9218513313E+11  8.0788780222E-04  9.9416022961E-01
  2.0881823165E+03  1.9236573808E+11  8.0832993328E-04  9.9416027515E-01
  2.0885639687E+03  1.9254649990E+11  8.0877238624E-04  9.9416032074E-01
  2.0889457603E+03  1.9272741870E+11  8.0921516137E-04  9.9416036640E-01
  2.0893276916E+03  1.9290849459E+11  8.0965825899E-04  9.9416041211E-01
  2.0897097625E+03  1.9308972771E+11  8.1010167936E-04  9.9416045788E-01
  2.0900919732E+03  1.9327111817E+11  8.1054542280E-04  9.9416050371E-01
  2.0904743238E+03  1.9345266608E+11  8.1098948959E-04  9.9416054961E-01
  2.0908568143E+03  1.9363437157E+11  8.1143388003E-04  9.9416059556E-01
  2.0912394447E+03  1.9381623475E+11  8.1187859440E-04  9.9416064157E-01
  2.0916222152E+03  1.9399825575E+11  8.1232363301E-04  9.9416068764E-01
  2.0920051259E+03  1.9418043468E+11  8.1276899615E-04  9.9416073378E-01
  2.0923881768E+03  1.9436277166E+11  8.1321468411E-04  9.9416077997E-01
  2.0927713680E+03  1.9454526681E+11  8.1366069719E-04  9.9416082622E-01
  2.0931546996E+03  1.9472792026E+11  8.1410703569E-04  9.9416087254E-01
  2.0935381716E+03  1.9491073211E+11  8.1455369989E-04  9.9416091891E-01
  2.0939217842E+03  1.9509370249E+11  8.1500069010E-04  9.9416096534E-01
  2.0943055374E+03  1.9527683152E+11  8.1544800661E-04  9.9416101184E-01
  2.0946894312E+03  1.9546011932E+11  8.1589564971E-04  9.9416105839E-01
  2.0950734659E+03  1.9564356601E+11  8.1634361972E-04  9.9416110501E-01
  2.0954576413E+03  1.9582717170E+11  8.1679191691E-04  9.9416115169E-01
  2.0958419577E+03  1.9601093652E+11  8.1724054160E-04  9.9416119843E-01
  2.0962264151E+03  1.9619486058E+11  8.1768949407E-04  9.9416124523E-01
  2.0966110136E+03  1.9637894402E+11  8.1813877463E-04  9.9416129209E-01
  2.0969957532E+03  1.9656318693E+11  8.1858838357E-04  9.9416133901E-01
  2.0973806340E+03  1.9674758946E+11  8.1903832120E-04  9.9416138599E-01
  2.0977656561E+03  1.9693215171E+11  8.1948858781E-04  9.9416143303E-01
  2.0981508197E+03  1.9711687381E+11  8.1993918370E-04  9.9416148014E-01
  2.0985361247E+03  1.9730175587E+11  8.2039010918E-04  9.9416152731E-01
  2.0989215712E+03  1.9748679802E+11  8.2084136454E-04  9.9416157454E-01
  2.0993071594E+03  1.9767200038E+11  8.2129295008E-04  9.9416162183E-01
  2.0996928892E+03  1.9785736306E+11  8.2174486611E-04  9.9416166918E-01
  2.1000787608E+03  1.9804288620E+11  8.2219711292E-04  9.9416171659E-01
  2.1004647743E+03  1.9822856990E+11  8.2264969082E-04  9.9416176407E-01
  2.1008509297E+03  1.9841441429E+11  8.2310260010E-04  9.9416181161E-01
  2.1012372271E+03  1.9860041949E+11  8.2355584108E-04  9.9416185921E-01
  2.1016236666E+03  1.9878658561E+11  8.2400941405E-04  9.9416190687E-01
  2.1020102483E+03  1.9897291279E+11  8.2446331932E-04  9.9416195459E-01
  2.1023969722E+03  1.9915940114E+11  8.2491755719E-04  9.9416200238E-01
  2.1027838385E+03  1.9934605079E+11  8.2537212796E-04  9.9416205023E-01
  2.1031708471E+03  1.9953286184E+11  8.2582703194E-04  9.9416209814E-01
  2.1035579983E+03  1.9971983443E+11  8.2628226942E-04  9.9416214611E-01
  2.1039452920E+03  1.9990696868E+11  8.2673784073E-04  9.9416219415E-01
  2.1043327283E+03  2.0009426470E+11  8.2719374615E-04  9.9416224225E-01
  2.1047203073E+03  2.0028172262E+11  8.2764998600E-04  9.9416229041E-01
  2.1051080292E+03  2.0046934255E+11  8.2810656058E-04  9.9416233864E-01
  2.1054958939E+03  2.0065712463E+11  8.2856347019E-04  9.9416238692E-01
  2.1058839015E+03  2.0084506897E+11  8.2902071515E-04  9.9416243527E-01
  2.1062720522E+03  2.0103317569E+11  8.2947829576E-04  9.9416248369E-01
  2.1066603461E+03  2.0122144491E+11  8.2993621232E-04  9.9416253217E-01
  2.1070487831E+03  2.0140987676E+11  8.3039446515E-04  9.9416258071E-01
  2.1074373633E+03  2.0159847136E+11  8.3085305455E-04  9.9416262931E-01
  2.1078260870E+03  2.0178722883E+11  8.3131198083E-04  9.9416267798E-01
  2.1082149540E+03  2.0197614929E+11  8.3177124429E-04  9.9416272671E-01
  2.1086039646E+03  2.0216523286E+11  8.3223084525E-04  9.9416277550E-01
  2.1089931187E+03  2.0235447966E+11  8.3269078402E-04  9.9416282436E-01
  2.1093824165E+03  2.0254388982E+11  8.3315106089E-04  9.9416287328E-01
  2.1097718581E+03  2.0273346346E+11  8.3361167619E-04  9.9416292227E-01
  2.1101614435E+03  2.0292320070E+11  8.3407263023E-04  9.9416297132E-01
  2.1105511728E+03  2.0311310166E+11  8.3453392330E-04  9.9416302043E-01
  2.1109410461E+03  2.0330316647E+11  8.3499555573E-04  9.9416306961E-01
  2.1113310634E+03  2.0349339524E+11  8.3545752782E-04  9.9416311885E-01
  2.1117212249E+03  2.0368378811E+11  8.3591983989E-04  9.9416316816E-01
  2.1121115306E+03  2.0387434518E+11  8.3638249225E-04  9.9416321753E-01
  2.1125019807E+03  2.0406506659E+11  8.3684548520E-04  9.9416326697E-01
  2.1128925751E+03  2.0425595246E+11  8.3730881907E-04  9.9416331647E-01
  2.1132833140E+03  2.0444700290E+11  8.3777249416E-04  9.9416336603E-01
  2.1136741974E+03  2.0463821804E+11  8.3823651079E-04  9.9416341566E-01
  2.1140652254E+03  2.0482959801E+11  8.3870086926E-04  9.9416346536E-01
  2.1144563982E+03  2.0502114293E+11  8.3916556990E-04  9.9416351511E-01
  2.1148477157E+03  2.0521285292E+11  8.3963061302E-04  9.9416356494E-01
  2.1152391781E+03  2.0540472810E+11  8.4009599893E-04  9.9416361483E-01
  2.1156307855E+03  2.0559676859E+11  8.4056172795E-04  9.9416366478E-01
  2.1160225379E+03  2.0578897453E+11  8.4102780039E-04  9.9416371480E-01
  2.1164144354E+03  2.0598134603E+11  8.4149421656E-04  9.9416376489E-01
  2.1168064781E+03  2.0617388321E+11  8.4196097679E-04  9.9416381504E-01
  2.1171986660E+03  2.0636658620E+11  8.4242808138E-04  9.9416386525E-01
  2.1175909993E+03  2.0655945512E+11  8.4289553066E-04  9.9416391553E-01
  2.1179834781E+03  2.0675249009E+11  8.4336332495E-04  9.9416396588E-01
  2.1183761023E+03  2.0694569125E+11  8.4383146455E-04  9.9416401629E-01
  2.1187688722E+03  2.0713905870E+11  8.4429994978E-04  9.9416406677E-01
  2.1191617877E+03  2.0733259258E+11  8.4476878098E-04  9.9416411731E-01
  2.1195548490E+03  2.0752629301E+11  8.4523795844E-04  9.9416416792E-01
  2.1199480561E+03  2.0772016011E+11  8.4570748249E-04  9.9416421860E-01
  2.1203414091E+03  2.0791419401E+11  8.4617735345E-04  9.9416426934E-01
  2.1207349081E+03  2.0810839483E+11  8.4664757164E-04  9.9416432015E-01
  2.1211285532E+03  2.0830276269E+11  8.4711813738E-04  9.9416437103E-01
  2.1215223445E+03  2.0849729772E+11  8.4758905099E-04  9.9416442197E-01
  2.1219162820E+03  2.0869200004E+11  8.4806031278E-04  9.9416447298E-01
  2.1223103659E+03  2.0888686977E+11  8.4853192308E-04  9.9416452405E-01
  2.1227045961E+03  2.0908190705E+11  8.4900388221E-04  9.9416457519E-01
  2.1230989728E+03  2.0927711199E+11  8.4947619050E-04  9.9416462640E-01
  2.1234934962E+03  2.0947248471E+11  8.4994884825E-04  9.9416467767E-01
  2.1238881661E+03  2.0966802535E+11  8.5042185580E-04  9.9416472902E-01
  2.1242829828E+03  2.0986373403E+11  8.5089521346E-04  9.9416478043E-01
  2.1246779463E+03  2.1005961086E+11  8.5136892157E-04  9.9416483190E-01
  2.1250730567E+03  2.1025565598E+11  8.5184298043E-04  9.9416488344E-01
  2.1254683141E+03  2.1045186952E+11  8.5231739039E-04  9.9416493505E-01
  2.1258637185E+03  2.1064825158E+11  8.5279215175E-04  9.9416498673E-01
  2.1262592701E+03  2.1084480231E+11  8.5326726484E-04  9.9416503848E-01
  2.1266549689E+03  2.1104152182E+11  8.5374273000E-04  9.9416509029E-01
  2.1270508150E+03  2.1123841023E+11  8.5421854753E-04  9.9416514217E-01
  2.1274468085E+03  2.1143546769E+11  8.5469471778E-04  9.9416519412E-01
  2.1278429495E+03  2.1163269430E+11  8.5517124105E-04  9.9416524614E-01
  2.1282392380E+03  2.1183009019E+11  8.5564811769E-04  9.9416529822E-01
  2.1286356742E+03  2.1202765549E+11  8.5612534801E-04  9.9416535037E-01
  2.1290322581E+03  2.1222539033E+11  8.5660293235E-04  9.9416540259E-01
  2.1294289898E+03  2.1242329482E+11  8.5708087102E-04  9.9416545488E-01
  2.1298258693E+03  2.1262136910E+11  8.5755916436E-04  9.9416550724E-01
  2.1302228969E+03  2.1281961328E+11  8.5803781270E-04  9.9416555966E-01
  2.1306200724E+03  2.1301802750E+11  8.5851681635E-04  9.9416561215E-01
  2.1310173962E+03  2.1321661188E+11  8.5899617566E-04  9.9416566472E-01
  2.1314148681E+03  2.1341536655E+11  8.5947589095E-04  9.9416571735E-01
  2.1318124883E+03  2.1361429163E+11  8.5995596254E-04  9.9416577005E-01
  2.1322102570E+03  2.1381338724E+11  8.6043639078E-04  9.9416582281E-01
  2.1326081740E+03  2.1401265352E+11  8.6091717598E-04  9.9416587565E-01
  2.1330062397E+03  2.1421209058E+11  8.6139831848E-04  9.9416592856E-01
  2.1334044539E+03  2.1441169856E+11  8.6187981861E-04  9.9416598153E-01
  2.1338028169E+03  2.1461147757E+11  8.6236167669E-04  9.9416603458E-01
  2.1342013287E+03  2.1481142776E+11  8.6284389307E-04  9.9416608769E-01
  2.1345999893E+03  2.1501154923E+11  8.6332646808E-04  9.9416614087E-01
  2.1349987989E+03  2.1521184212E+11  8.6380940203E-04  9.9416619412E-01
  2.1353977576E+03  2.1541230656E+11  8.6429269528E-04  9.9416624745E-01
  2.1357968654E+03  2.1561294266E+11  8.6477634814E-04  9.9416630084E-01
  2.1361961224E+03  2.1581375056E+11  8.6526036096E-04  9.9416635430E-01
  2.1365955287E+03  2.1601473038E+11  8.6574473407E-04  9.9416640783E-01
  2.1369950844E+03  2.1621588225E+11  8.6622946779E-04  9.9416646143E-01
  2.1373947896E+03  2.1641720630E+11  8.6671456247E-04  9.9416651510E-01
  2.1377946443E+03  2.1661870264E+11  8.6720001844E-04  9.9416656884E-01
  2.1381946486E+03  2.1682037142E+11  8.6768583604E-04  9.9416662265E-01
  2.1385948027E+03  2.1702221275E+11  8.6817201559E-04  9.9416667653E-01
  2.1389951066E+03  2.1722422676E+11  8.6865855744E-04  9.9416673048E-01
  2.1393955603E+03  2.1742641358E+11  8.6914546192E-04  9.9416678451E-01
  2.1397961640E+03  2.1762877333E+11  8.6963272937E-04  9.9416683860E-01
  2.1401969178E+03  2.1783130615E+11  8.7012036013E-04  9.9416689276E-01
  2.1405978217E+03  2.1803401215E+11  8.7060835453E-04  9.9416694700E-01
  2.1409988759E+03  2.1823689147E+11  8.7109671290E-04  9.9416700130E-01
  2.1414000803E+03  2.1843994423E+11  8.7158543560E-04  9.9416705568E-01
  2.1418014352E+03  2.1864317056E+11  8.7207452295E-04  9.9416711012E-01
  2.1422029405E+03  2.1884657059E+11  8.7256397530E-04  9.9416716464E-01
  2.1426045963E+03  2.1905014444E+11  8.7305379298E-04  9.9416721923E-01
  2.1430064029E+03  2.1925389224E+11  8.7354397634E-04  9.9416727389E-01
  2.1434083601E+03  2.1945781412E+11  8.7403452571E-04  9.9416732862E-01
  2.1438104682E+03  2.1966191021E+11  8.7452544143E-04  9.9416738342E-01
  2.1442127272E+03  2.1986618063E+11  8.7501672385E-04  9.9416743830E-01
  2.1446151371E+03  2.2007062551E+11  8.7550837330E-04  9.9416749324E-01
  2.1450176982E+03  2.2027524498E+11  8.7600039013E-04  9.9416754826E-01
  2.1454204104E+03  2.2048003917E+11  8.7649277468E-04  9.9416760335E-01
  2.1458232738E+03  2.2068500820E+11  8.7698552729E-04  9.9416765851E-01
  2.1462262885E+03  2.2089015220E+11  8.7747864831E-04  9.9416771374E-01
  2.1466294547E+03  2.2109547130E+11  8.7797213807E-04  9.9416776905E-01
  2.1470327724E+03  2.2130096563E+11  8.7846599691E-04  9.9416782443E-01
  2.1474362416E+03  2.2150663532E+11  8.7896022520E-04  9.9416787988E-01
  2.1478398625E+03  2.2171248049E+11  8.7945482326E-04  9.9416793540E-01
  2.1482436352E+03  2.2191850127E+11  8.7994979144E-04  9.9416799100E-01
  2.1486475597E+03  2.2212469779E+11  8.8044513008E-04  9.9416804666E-01
  2.1490516361E+03  2.2233107017E+11  8.8094083954E-04  9.9416810240E-01
  2.1494558646E+03  2.2253761856E+11  8.8143692016E-04  9.9416815822E-01
  2.1498602451E+03  2.2274434307E+11  8.8193337228E-04  9.9416821410E-01
  2.1502647778E+03  2.2295124383E+11  8.8243019625E-04  9.9416827006E-01
  2.1506694628E+03  2.2315832097E+11  8.8292739241E-04  9.9416832609E-01
  2.1510743002E+03  2.2336557462E+11  8.8342496112E-04  9.9416838220E-01
  2.1514792899E+03  2.2357300491E+11  8.8392290272E-04  9.9416843838E-01
  2.1518844322E+03  2.2378061197E+11  8.8442121756E-04  9.9416849463E-01
  2.1522897272E+03  2.2398839593E+11  8.8491990598E-04  9.9416855095E-01
  2.1526951748E+03  2.2419635691E+11  8.8541896834E-04  9.9416860735E-01
  2.1531007752E+03  2.2440449504E+11  8.8591840499E-04  9.9416866383E-01
  2.1535065285E+03  2.2461281046E+11  8.8641821627E-04  9.9416872037E-01
  2.1539124347E+03  2.2482130328E+11  8.8691840253E-04  9.9416877699E-01
  2.1543184940E+03  2.2502997365E+11  8.8741896413E-04  9.9416883369E-01
  2.1547247064E+03  2.2523882169E+11  8.8791990141E-04  9.9416889045E-01
  2.1551310720E+03  2.2544784752E+11  8.8842121473E-04  9.9416894729E-01
  2.1555375909E+03  2.2565705129E+11  8.8892290443E-04  9.9416900421E-01
  2.1559442633E+03  2.2586643311E+11  8.8942497088E-04  9.9416906120E-01
  2.1563510891E+03  2.2607599311E+11  8.8992741441E-04  9.9416911827E-01
  2.1567580684E+03  2.2628573144E+11  8.9043023539E-04  9.9416917541E-01
  2.1571652014E+03  2.2649564820E+11  8.9093343417E-04  9.9416923262E-01
  2.1575724882E+03  2.2670574355E+11  8.9143701110E-04  9.9416928991E-01
  2.1579799288E+03  2.2691601759E+11  8.9194096653E-04  9.9416934727E-01
  2.1583875233E+03  2.2712647048E+11  8.9244530082E-04  9.9416940471E-01
  2.1587952718E+03  2.2733710232E+11  8.9295001432E-04  9.9416946222E-01
  2.1592031743E+03  2.2754791326E+11  8.9345510738E-04  9.9416951981E-01
  2.1596112311E+03  2.2775890342E+11  8.9396058038E-04  9.9416957748E-01
  2.1600194421E+03  2.2797007294E+11  8.9446643364E-04  9.9416963521E-01
  2.1604278075E+03  2.2818142194E+11  8.9497266755E-04  9.9416969303E-01
  2.1608363273E+03  2.2839295055E+11  8.9547928244E-04  9.9416975092E-01
  2.1612450016E+03  2.2860465890E+11  8.9598627869E-04  9.9416980888E-01
  2.1616538306E+03  2.2881654713E+11  8.9649365664E-04  9.9416986693E-01
  2.1620628142E+03  2.2902861536E+11  8.9700141665E-04  9.9416992504E-01
  2.1624719526E+03  2.2924086373E+11  8.9750955908E-04  9.9416998323E-01
  2.1628812459E+03  2.2945329236E+11  8.9801808430E-04  9.9417004150E-01
  2.1632906942E+03  2.2966590138E+11  8.9852699265E-04  9.9417009985E-01
  2.1637002975E+03  2.2987869093E+11  8.9903628450E-04  9.9417015827E-01
  2.1641100560E+03  2.3009166114E+11  8.9954596021E-04  9.9417021677E-01
  2.1645199697E+03  2.3030481213E+11  9.0005602013E-04  9.9417027534E-01
  2.1649300387E+03  2.3051814403E+11  9.0056646464E-04  9.9417033399E-01
  2.1653402631E+03  2.3073165699E+11  9.0107729408E-04  9.9417039272E-01
  2.1657506430E+03  2.3094535112E+11  9.0158850883E-04  9.9417045152E-01
  2.1661611785E+03  2.3115922656E+11  9.0210010923E-04  9.9417051040E-01
  2.1665718697E+03  2.3137328344E+11  9.0261209567E-04  9.9417056936E-01
  2.1669827166E+03  2.3158752190E+11  9.0312446849E-04  9.9417062839E-01
  2.1673937193E+03  2.3180194205E+11  9.0363722806E-04  9.9417068750E-01
  2.1678048780E+03  2.3201654404E+11  9.0415037474E-04  9.9417074669E-01
  2.1682161928E+03  2.3223132798E+11  9.0466390890E-04  9.9417080595E-01
  2.1686276636E+03  2.3244629403E+11  9.0517783090E-04  9.9417086530E-01
  2.1690392907E+03  2.3266144230E+11  9.0569214111E-04  9.9417092472E-01
  2.1694510740E+03  2.3287677293E+11  9.0620683989E-04  9.9417098422E-01
  2.1698630137E+03  2.3309228605E+11  9.0672192761E-04  9.9417104379E-01
  2.1702751099E+03  2.3330798178E+11  9.0723740462E-04  9.9417110344E-01
  2.1706873626E+03  2.3352386027E+11  9.0775327131E-04  9.9417116318E-01
  2.1710997720E+03  2.3373992164E+11  9.0826952803E-04  9.9417122299E-01
  2.1715123381E+03  2.3395616603E+11  9.0878617516E-04  9.9417128287E-01
  2.1719250611E+03  2.3417259356E+11  9.0930321305E-04  9.9417134284E-01
  2.1723379410E+03  2.3438920438E+11  9.0982064209E-04  9.9417140288E-01
  2.1727509778E+03  2.3460599860E+11  9.1033846263E-04  9.9417146300E-01
  2.1731641718E+03  2.3482297636E+11  9.1085667504E-04  9.9417152320E-01
  2.1735775230E+03  2.3504013780E+11  9.1137527970E-04  9.9417158348E-01
  2.1739910314E+03  2.3525748304E+11  9.1189427697E-04  9.9417164384E-01
  2.1744046972E+03  2.3547501222E+11  9.1241366722E-04  9.9417170428E-01
  2.1748185204E+03  2.3569272547E+11  9.1293345083E-04  9.9417176479E-01
  2.1752325012E+03  2.3591062292E+11  9.1345362816E-04  9.9417182539E-01
  2.1756466396E+03  2.3612870471E+11  9.1397419959E-04  9.9417188606E-01
  2.1760609358E+03  2.3634697096E+11  9.1449516549E-04  9.9417194682E-01
  2.1764753898E+03  2.3656542181E+11  9.1501652622E-04  9.9417200765E-01
  2.1768900016E+03  2.3678405739E+11  9.1553828217E-04  9.9417206856E-01
  2.1773047715E+03  2.3700287784E+11  9.1606043370E-04  9.9417212955E-01
  2.1777196994E+03  2.3722188328E+11  9.1658298119E-04  9.9417219062E-01
  2.1781347856E+03  2.3744107385E+11  9.1710592501E-04  9.9417225177E-01
  2.1785500300E+03  2.3766044968E+11  9.1762926554E-04  9.9417231300E-01
  2.1789654327E+03  2.3788001090E+11  9.1815300315E-04  9.9417237431E-01
  2.1793809939E+03  2.3809975765E+11  9.1867713821E-04  9.9417243570E-01
  2.1797967136E+03  2.3831969006E+11  9.1920167111E-04  9.9417249717E-01
  2.1802125920E+03  2.3853980827E+11  9.1972660221E-04  9.9417255872E-01
  2.1806286291E+03  2.3876011240E+11  9.2025193189E-04  9.9417262036E-01
  2.1810448250E+03  2.3898060258E+11  9.2077766054E-04  9.9417268207E-01
  2.1814611797E+03  2.3920127896E+11  9.2130378852E-04  9.9417274386E-01
  2.1818776935E+03  2.3942214166E+11  9.2183031622E-04  9.9417280573E-01
  2.1822943664E+03  2.3964319082E+11  9.2235724400E-04  9.9417286769E-01
  2.1827111984E+03  2.3986442657E+11  9.2288457226E-04  9.9417292972E-01
  2.1831281897E+03  2.4008584904E+11  9.2341230137E-04  9.9417299184E-01
  2.1835453404E+03  2.4030745837E+11  9.2394043171E-04  9.9417305403E-01
  2.1839626505E+03  2.4052925469E+11  9.2446896365E-04  9.9417311631E-01
  2.1843801202E+03  2.4075123814E+11  9.2499789759E-04  9.9417317867E-01
  2.1847977494E+03  2.4097340884E+11  9.2552723389E-04  9.9417324111E-01
  2.1852155384E+03  2.4119576694E+11  9.2605697294E-04  9.9417330363E-01
  2.1856334873E+03  2.4141831256E+11  9.2658711512E-04  9.9417336624E-01
  2.1860515960E+03  2.4164104583E+11  9.2711766082E-04  9.9417342892E-01
  2.1864698647E+03  2.4186396690E+11  9.2764861041E-04  9.9417349169E-01
  2.1868882935E+03  2.4208707590E+11  9.2817996429E-04  9.9417355454E-01
  2.1873068825E+03  2.4231037295E+11  9.2871172282E-04  9.9417361747E-01
  2.1877256318E+03  2.4253385820E+11  9.2924388639E-04  9.9417368048E-01
  2.1881445414E+03  2.4275753178E+11  9.2977645540E-04  9.9417374358E-01
  2.1885636115E+03  2.4298139382E+11  9.3030943022E-04  9.9417380676E-01
  2.1889828421E+03  2.4320544446E+11  9.3084281124E-04  9.9417387002E-01
  2.1894022334E+03  2.4342968382E+11  9.3137659884E-04  9.9417393336E-01
  2.1898217854E+03  2.4365411205E+11  9.3191079340E-04  9.9417399679E-01
  2.1902414983E+03  2.4387872928E+11  9.3244539533E-04  9.9417406030E-01
  2.1906613720E+03  2.4410353565E+11  9.3298040500E-04  9.9417412389E-01
  2.1910814068E+03  2.4432853128E+11  9.3351582279E-04  9.9417418756E-01
  2.1915016027E+03  2.4455371631E+11  9.3405164910E-04  9.9417425132E-01
  2.1919219598E+03  2.4477909088E+11  9.3458788432E-04  9.9417431516E-01
  2.1923424781E+03  2.4500465512E+11  9.3512452882E-04  9.9417437909E-01
  2.1927631579E+03  2.4523040916E+11  9.3566158301E-04  9.9417444309E-01
  2.1931839991E+03  2.4545635315E+11  9.3619904727E-04  9.9417450719E-01
  2.1936050019E+03  2.4568248721E+11  9.3673692199E-04  9.9417457136E-01
  2.1940261664E+03  2.4590881148E+11  9.3727520756E-04  9.9417463562E-01
  2.1944474926E+03  2.4613532610E+11  9.3781390438E-04  9.9417469996E-01
  2.1948689807E+03  2.4636203119E+11  9.3835301282E-04  9.9417476439E-01
  2.1952906307E+03  2.4658892691E+11  9.3889253328E-04  9.9417482890E-01
  2.1957124427E+03  2.4681601337E+11  9.3943246617E-04  9.9417489349E-01
  2.1961344169E+03  2.4704329071E+11  9.3997281186E-04  9.9417495817E-01
  2.1965565533E+03  2.4727075908E+11  9.4051357075E-04  9.9417502294E-01
  2.1969788520E+03  2.4749841860E+11  9.4105474323E-04  9.9417508779E-01
  2.1974013131E+03  2.4772626941E+11  9.4159632970E-04  9.9417515272E-01
  2.1978239367E+03  2.4795431165E+11  9.4213833055E-04  9.9417521774E-01
  2.1982467229E+03  2.4818254545E+11  9.4268074618E-04  9.9417528284E-01
  2.1986696718E+03  2.4841097095E+11  9.4322357698E-04  9.9417534803E-01
