 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=         2000 , F=POINT
  3.2202980266E+03  3.4068351477E+11  5.8541347261E-03  5.1930847729E-01
  3.2222446101E+03  4.4947935665E+11  7.7176549470E-03  5.1962749823E-01
  3.2241935484E+03  3.1317355288E+11  5.3724201681E-03  5.1992153624E-01
  3.2261448457E+03  3.9476989542E+11  6.7669020397E-03  5.2018788904E-01
  3.2280985063E+03  4.4834621589E+11  7.6786393614E-03  5.2052297117E-01
  3.2300545344E+03  3.4258912253E+11  5.8627615094E-03  5.2082663512E-01
  3.2320129345E+03  4.4210172210E+11  7.5596611101E-03  5.2112249396E-01
  3.2339737108E+03  5.6077313248E+11  9.5800044729E-03  5.2152914196E-01
  3.2359368677E+03  3.8707610868E+11  6.6073034477E-03  5.2189780350E-01
  3.2379024094E+03  4.5463685691E+11  7.7543905432E-03  5.2221620590E-01
  3.2398703404E+03  5.2501843934E+11  8.9470412923E-03  5.2260327020E-01
  3.2418406649E+03  4.8967363915E+11  8.3388434088E-03  5.2299884875E-01
  3.2438133874E+03  5.2110399938E+11  8.8661350014E-03  5.2339140303E-01
  3.2457885123E+03  5.0760341903E+11  8.6291868617E-03  5.2379156977E-01
  3.2477660439E+03  5.5655014843E+11  9.4547292150E-03  5.2420755716E-01
  3.2497459866E+03  5.9100390466E+11  1.0031220398E-02  5.2465302327E-01
  3.2517283449E+03  6.6630314616E+11  1.1299034538E-02  5.2515591694E-01
  3.2537131231E+03  5.6766252334E+11  9.6193693556E-03  5.2563982725E-01
  3.2557003257E+03  6.1654390480E+11  1.0439102849E-02  5.2609663201E-01
  3.2576899572E+03  7.4202554944E+11  1.2552829166E-02  5.2664217277E-01
  3.2596820220E+03  6.7730265277E+11  1.1449214217E-02  5.2720392312E-01
  3.2616765246E+03  6.7746799966E+11  1.1442606799E-02  5.2773684787E-01
  3.2636734694E+03  7.7062703697E+11  1.3005953946E-02  5.2831602328E-01
  3.2656728609E+03  7.2894773726E+11  1.2293017245E-02  5.2890621424E-01
  3.2676747037E+03  8.5729210024E+11  1.4445523410E-02  5.2954197187E-01
  3.2696790022E+03  8.4140540740E+11  1.4166712260E-02  5.3021521288E-01
  3.2716857610E+03  7.9897661330E+11  1.3440903959E-02  5.3086432300E-01
  3.2736949846E+03  7.5847773142E+11  1.2749949935E-02  5.3146856524E-01
  3.2757066776E+03  9.1412313852E+11  1.5354944276E-02  5.3214437945E-01
  3.2777208444E+03  8.8521376779E+11  1.4857234869E-02  5.3285916117E-01
  3.2797374897E+03  1.0893778979E+12  1.8268450571E-02  5.3367399228E-01
  3.2817566181E+03  8.4848493423E+11  1.4217990873E-02  5.3444490211E-01
  3.2837782341E+03  1.0777687274E+12  1.8045945346E-02  5.3520605649E-01
  3.2858023423E+03  1.0429876559E+12  1.7450494425E-02  5.3604957897E-01
  3.2878289474E+03  1.0548485446E+12  1.7634938831E-02  5.3688652907E-01
  3.2898580539E+03  1.3295275234E+12  2.2208499954E-02  5.3785247692E-01
  3.2918896665E+03  1.4282747784E+12  2.3840654655E-02  5.3897042643E-01
  3.2939237899E+03  1.3331528307E+12  2.2236980778E-02  5.4008814855E-01
  3.2959604287E+03  1.1362011890E+12  1.8937038668E-02  5.4108759116E-01
  3.2979995875E+03  8.2595903022E+11  1.3754090937E-02  5.4183913708E-01
  3.3000412712E+03  1.0771523716E+12  1.7925834255E-02  5.4261350310E-01
  3.3020854842E+03  5.2564284288E+11  8.7400133672E-03  5.4325472360E-01
  3.3041322314E+03  9.2706199138E+11  1.5402025290E-02  5.4383020103E-01
  3.3061815175E+03  6.9882827181E+11  1.1602113165E-02  5.4449742349E-01
  3.3082333471E+03  8.0218308056E+11  1.3307139656E-02  5.4510628890E-01
  3.3102877251E+03  5.3009889908E+11  8.7886222391E-03  5.4563480954E-01
  3.3123446562E+03  4.2518484834E+11  7.0430512199E-03  5.4600799221E-01
  3.3144041451E+03  5.3289474491E+11  8.8212467378E-03  5.4639599978E-01
  3.3164661966E+03  4.6152063528E+11  7.6332633373E-03  5.4680103217E-01
  3.3185308155E+03  5.5162528016E+11  9.1173130251E-03  5.4721290493E-01
  3.3205980066E+03  4.9988994597E+11  8.2553254544E-03  5.4764117425E-01
  3.3226677748E+03  6.0333570768E+11  9.9570584926E-03  5.4809022175E-01
  3.3247401247E+03  5.8968004237E+11  9.7243584055E-03  5.4857854143E-01
  3.3268150614E+03  5.6560576340E+11  9.3203791774E-03  5.4904664804E-01
  3.3288925895E+03  6.1016003187E+11  1.0045856845E-02  5.4953479820E-01
  3.3309727140E+03  3.9852378488E+11  6.5568183053E-03  5.4991440562E-01
  3.3330554398E+03  6.8789911254E+11  1.1309883324E-02  5.5035847329E-01
  3.3351407716E+03  5.3952815354E+11  8.8632476858E-03  5.5087361638E-01
  3.3372287145E+03  5.2841226192E+11  8.6752397396E-03  5.5131339199E-01
  3.3393192733E+03  7.7732082728E+11  1.2751640850E-02  5.5188306128E-01
  3.3414124530E+03  5.7024273315E+11  9.3470343871E-03  5.5244833441E-01
  3.3435082584E+03  5.5948634732E+11  9.1649101903E-03  5.5291530634E-01
  3.3456066946E+03  6.9878818448E+11  1.1438641728E-02  5.5344842886E-01
  3.3477077664E+03  6.5868635109E+11  1.0773944618E-02  5.5401672199E-01
  3.3498114788E+03  6.3107336163E+11  1.0315787109E-02  5.5455185370E-01
  3.3519178369E+03  8.4591275203E+11  1.3817613371E-02  5.5519176218E-01
  3.3540268456E+03  6.8010548003E+11  1.1100722021E-02  5.5582880294E-01
  3.3561385100E+03  8.2979190007E+11  1.3533752606E-02  5.5645636528E-01
  3.3582528349E+03  6.9995364807E+11  1.1407535738E-02  5.5709678243E-01
  3.3603698256E+03  7.7796047078E+11  1.2670118715E-02  5.5771085354E-01
  3.3624894870E+03  7.3385288232E+11  1.1943633095E-02  5.5834013831E-01
  3.3646118241E+03  8.9084586330E+11  1.4488256061E-02  5.5903967998E-01
  3.3667368421E+03  7.6837843500E+11  1.2487802691E-02  5.5973753840E-01
  3.3688645460E+03  8.5553170290E+11  1.3894958219E-02  5.6039593202E-01
  3.3709949410E+03  1.3932713833E+12  2.2610086030E-02  5.6144652210E-01
  3.3731280321E+03  4.1930876378E+11  6.8010048304E-03  5.6223741325E-01
  3.3752638244E+03  1.5058627020E+11  2.4403628269E-03  5.6245578295E-01
  3.3774023231E+03  1.9106107819E+11  3.0942423716E-03  5.6260046446E-01
  3.3795435334E+03  2.2324491337E+11  3.6127715396E-03  5.6277704598E-01
  3.3816874604E+03  2.3242922705E+11  3.7590586479E-03  5.6297140701E-01
  3.3838341092E+03  2.1768357675E+11  3.5178861293E-03  5.6316118987E-01
  3.3859834851E+03  2.4919174426E+11  4.0244712221E-03  5.6335755612E-01
  3.3881355932E+03  2.7827565463E+11  4.4909861940E-03  5.6358535207E-01
  3.3902904388E+03  2.5200823823E+11  4.0642234830E-03  5.6380920762E-01
  3.3924480272E+03  3.2399175573E+11  5.2214089461E-03  5.6406831162E-01
  3.3946083634E+03  1.9833988914E+11  3.1944601055E-03  5.6428902735E-01
  3.3967714528E+03  3.2259929951E+11  5.1922403821E-03  5.6450733441E-01
  3.3989373007E+03  3.0721462145E+11  4.9407525063E-03  5.6478122871E-01
  3.4011059124E+03  2.2339821301E+11  3.5904556158E-03  5.6500238149E-01
  3.4032772930E+03  2.2091771323E+11  3.5483266053E-03  5.6519266158E-01
  3.4054514480E+03  4.1350068734E+11  6.6377013317E-03  5.6548986269E-01
  3.4076283827E+03  2.5357894190E+11  4.0674178399E-03  5.6578020725E-01
  3.4098081023E+03  3.3693482481E+11  5.4006385474E-03  5.6602790797E-01
  3.4119906123E+03  3.4858009199E+11  5.5839258317E-03  5.6632298721E-01
  3.4141759180E+03  2.7353349566E+11  4.3790793872E-03  5.6657813660E-01
  3.4163640248E+03  3.7945985801E+11  6.0707226935E-03  5.6685514460E-01
  3.4185549380E+03  4.3752607453E+11  6.9944467012E-03  5.6722250089E-01
  3.4207486631E+03  2.9628444328E+11  4.7334798672E-03  5.6753821874E-01
  3.4229452055E+03  4.0403417233E+11  6.4509734331E-03  5.6783796005E-01
  3.4251445706E+03  3.6336204326E+11  5.7978228501E-03  5.6817123570E-01
  3.4273467638E+03  4.6050313413E+11  7.3431787810E-03  5.6853021830E-01
  3.4295517907E+03  3.8764981397E+11  6.1772226144E-03  5.6890093604E-01
  3.4317596567E+03  4.3371266635E+11  6.9070808852E-03  5.6925342346E-01
  3.4339703672E+03  5.0339915265E+11  8.0115876476E-03  5.6967315062E-01
  3.4361839278E+03  4.1963281405E+11  6.6740165170E-03  5.7007496539E-01
  3.4384003440E+03  5.2153671482E+11  8.2897931224E-03  5.7048394150E-01
  3.4406196213E+03  5.0451369089E+11  8.0139169932E-03  5.7092832724E-01
  3.4428417653E+03  5.5225567619E+11  8.7665738937E-03  5.7139710763E-01
  3.4450667816E+03  5.2277296288E+11  8.2935028147E-03  5.7186702874E-01
  3.4472946756E+03  6.2104985219E+11  9.8459837269E-03  5.7238094518E-01
  3.4495254530E+03  5.6456962142E+11  8.9452644792E-03  5.7290315225E-01
  3.4517591194E+03  6.4767965182E+11  1.0255104170E-02  5.7343237125E-01
  3.4539956803E+03  7.2251440293E+11  1.1432399302E-02  5.7405017317E-01
  3.4562351416E+03  6.1487092687E+11  9.7229012227E-03  5.7464766973E-01
  3.4584775087E+03  5.0507202083E+11  7.9824444743E-03  5.7510127720E-01
  3.4607227873E+03  9.6186546671E+11  1.5192615010E-02  5.7581395101E-01
  3.4629709831E+03  5.6300952789E+11  8.8868874053E-03  5.7649589248E-01
  3.4652221018E+03  8.6467593816E+11  1.3640490144E-02  5.7711803478E-01
  3.4674761492E+03  7.8131812893E+11  1.2317799716E-02  5.7785376256E-01
  3.4697331308E+03  9.7641956966E+11  1.5383697117E-02  5.7864581756E-01
  3.4719930525E+03  6.3260647933E+11  9.9608103600E-03  5.7935576210E-01
  3.4742559201E+03  1.0238253661E+12  1.6112271938E-02  5.8008532104E-01
  3.4765217391E+03  9.3955208739E+11  1.4776651079E-02  5.8097420455E-01
  3.4787905156E+03  1.0232769927E+12  1.6083105131E-02  5.8185337263E-01
  3.4810622551E+03  9.1506462683E+11  1.4374523765E-02  5.8272027068E-01
  3.4833369636E+03  1.0414190223E+12  1.6349641299E-02  5.8358677122E-01
  3.4856146469E+03  1.2339251124E+12  1.9359887100E-02  5.8462766344E-01
  3.4878953108E+03  1.1755875410E+12  1.8433435682E-02  5.8571994238E-01
  3.4901789612E+03  1.1427382336E+12  1.7907074184E-02  5.8675312653E-01
  3.4924656038E+03  1.2564304451E+12  1.9678530942E-02  5.8783920283E-01
  3.4947552448E+03  1.3158449022E+12  2.0596158566E-02  5.8898942273E-01
  3.4970478898E+03  1.5266162800E+12  2.3880783079E-02  5.9030943496E-01
  3.4993435449E+03  1.2758476988E+12  1.9946217103E-02  5.9157144154E-01
  3.5016422159E+03  1.6696617726E+12  2.6088231108E-02  5.9290163006E-01
  3.5039439089E+03  1.5548974267E+12  2.4279658500E-02  5.9438971487E-01
  3.5062486297E+03  1.3073331450E+12  2.0402954887E-02  5.9563325715E-01
  3.5085563844E+03  1.8198133704E+12  2.8385659511E-02  5.9705047400E-01
  3.5108671789E+03  1.7318927857E+12  2.6997521784E-02  5.9866218548E-01
  3.5131810193E+03  1.7359197684E+12  2.7045710086E-02  6.0024472484E-01
  3.5154979116E+03  1.7810778360E+12  2.7734015713E-02  6.0183471009E-01
  3.5178178619E+03  2.0514906122E+12  3.1926594871E-02  6.0362036074E-01
  3.5201408761E+03  1.9013311779E+12  2.9573350203E-02  6.0542142584E-01
  3.5224669604E+03  2.4344176853E+12  3.7843373073E-02  6.0746394769E-01
  3.5247961208E+03  2.2680484271E+12  3.5235586263E-02  6.0964390728E-01
  3.5271283635E+03  2.2858370348E+12  3.5492427089E-02  6.1173621859E-01
  3.5294636945E+03  2.3348387859E+12  3.6234177507E-02  6.1386445301E-01
  3.5318021201E+03  3.4087127109E+12  5.2868799574E-02  6.1667610303E-01
  3.5341436464E+03  2.3628154520E+12  3.6626133052E-02  6.1937456867E-01
  3.5364882795E+03  2.5803236509E+12  3.9976123909E-02  6.2159686115E-01
  3.5388360257E+03  3.1819702480E+12  4.9270559052E-02  6.2441138074E-01
  3.5411868911E+03  1.8841391024E+12  2.9157592502E-02  6.2677354140E-01
  3.5435408819E+03  2.1464874447E+12  3.3200412429E-02  6.2858696146E-01
  3.5458980044E+03  2.3420681168E+12  3.6205438990E-02  6.3065169811E-01
  3.5482582649E+03  2.8215856787E+12  4.3593915197E-02  6.3311839873E-01
  3.5506216696E+03  2.4882561181E+12  3.8426596970E-02  6.3562807941E-01
  3.5529882248E+03  2.0769964919E+12  3.2055933222E-02  6.3773591678E-01
  3.5553579369E+03  1.9612317300E+12  3.0252975574E-02  6.3961732240E-01
  3.5577308120E+03  1.9217494620E+12  2.9629458941E-02  6.4141803680E-01
  3.5601068566E+03  2.0941533446E+12  3.2270870332E-02  6.4327788614E-01
  3.5624860771E+03  2.5500564386E+12  3.9274649619E-02  6.4544151136E-01
  3.5648684797E+03  3.2070752772E+12  4.9370799043E-02  6.4833008940E-01
  3.5672540709E+03  1.5176410363E+12  2.3349481691E-02  6.5058213823E-01
  3.5696428571E+03  1.4369115835E+12  2.2095697117E-02  6.5196681084E-01
  3.5720348448E+03  1.4493851885E+12  2.2276276707E-02  6.5332242858E-01
  3.5744300402E+03  1.5220560359E+12  2.3380907589E-02  6.5469605524E-01
  3.5768284500E+03  1.9775327281E+12  3.0361326893E-02  6.5642864318E-01
  3.5792300806E+03  1.4527261771E+12  2.2292617276E-02  6.5801075584E-01
  3.5816349384E+03  2.9942582661E+12  4.5923385714E-02  6.6027970154E-01
  3.5840430300E+03  2.5131452944E+12  3.8531371765E-02  6.6302063123E-01
  3.5864543620E+03  8.9067991673E+11  1.3648374574E-02  6.6454093827E-01
  3.5888689408E+03  5.1098641728E+11  7.8253589832E-03  6.6515740994E-01
  3.5912867730E+03  7.7500406194E+11  1.1863594014E-02  6.6577842099E-01
  3.5937078652E+03  1.9742835909E+11  3.0204647811E-03  6.6625397027E-01
  3.5961322240E+03  1.8103298878E+11  2.7682026406E-03  6.6643493083E-01
  3.5985598560E+03  3.1043563863E+11  4.7448357387E-03  6.6668172453E-01
  3.6009907678E+03  2.9583896284E+11  4.5195005899E-03  6.6697239713E-01
  3.6034249662E+03  1.7951003941E+11  2.7408963271E-03  6.6718599149E-01
  3.6058624577E+03  2.4605231210E+11  3.7550415117E-03  6.6738821675E-01
  3.6083032491E+03  1.8815960787E+11  2.8700852070E-03  6.6759715336E-01
  3.6107473470E+03  2.5725486661E+11  3.9223262377E-03  6.6780824792E-01
  3.6131947582E+03  2.8917165889E+11  4.4067774645E-03  6.6807794206E-01
  3.6156454895E+03  2.4718325985E+11  3.7651123940E-03  6.6834194621E-01
  3.6180995475E+03  1.6093801165E+11  2.4502225685E-03  6.6852131903E-01
  3.6205569391E+03  3.0015779666E+11  4.5678960911E-03  6.6874436145E-01
  3.6230176710E+03  2.2413018237E+11  3.4088999742E-03  6.6900329165E-01
  3.6254817502E+03  2.5297930366E+11  3.8462458883E-03  6.6923234343E-01
  3.6279491833E+03  2.4624814040E+11  3.7419913772E-03  6.6947804473E-01
  3.6304199773E+03  2.0713785212E+11  3.1462660007E-03  6.6968731844E-01
  3.6328941390E+03  3.1188396570E+11  4.7349184120E-03  6.6996362307E-01
  3.6353716754E+03  1.3293143783E+11  2.0172787276E-03  6.7018029726E-01
  3.6378525933E+03  2.5505239005E+11  3.8687142719E-03  6.7036415730E-01
  3.6403368996E+03  2.2219667108E+11  3.3687058554E-03  6.7060169949E-01
  3.6428246014E+03  2.5396633087E+11  3.8487444298E-03  6.7083717785E-01
  3.6453157055E+03  1.7551202940E+11  2.6584366965E-03  6.7104556822E-01
  3.6478102190E+03  2.7158230894E+11  4.1121346124E-03  6.7126227396E-01
  3.6503081488E+03  2.7229579131E+11  4.1208327898E-03  6.7153021998E-01
  3.6528095021E+03  2.8529520467E+11  4.3155436560E-03  6.7180808856E-01
  3.6553142857E+03  2.6430637142E+11  3.9962545133E-03  6.7207935445E-01
  3.6578225069E+03  2.8329770852E+11  4.2815704327E-03  6.7235202249E-01
  3.6603341726E+03  2.1905237414E+11  3.3092890786E-03  6.7259417147E-01
  3.6628492900E+03  2.3602396089E+11  3.5643017924E-03  6.7281654795E-01
  3.6653678661E+03  4.0359333594E+11  6.0918472597E-03  6.7316315405E-01
  3.6678899083E+03  2.2172419835E+11  3.3452672647E-03  6.7347802240E-01
  3.6704154235E+03  2.9772655359E+11  4.4901471231E-03  6.7372632000E-01
  3.6729444189E+03  3.6704119715E+11  5.5329009352E-03  6.7407322297E-01
  3.6754769019E+03  2.5170197288E+11  3.7927896230E-03  6.7438216702E-01
  3.6780128795E+03  3.2390599812E+11  4.8786134006E-03  6.7466723424E-01
  3.6805523590E+03  2.7603129622E+11  4.1555772220E-03  6.7496648393E-01
  3.6830953478E+03  3.7814803113E+11  5.6912582199E-03  6.7529648270E-01
  3.6856418530E+03  2.8441830223E+11  4.2784670474E-03  6.7563328496E-01
  3.6881918819E+03  2.9045958855E+11  4.3675834527E-03  6.7592241034E-01
  3.6907454420E+03  3.9812042663E+11  5.9841031883E-03  6.7629103788E-01
  3.6933025404E+03  2.4522211526E+11  3.6843887074E-03  6.7661428039E-01
  3.6958631847E+03  3.8246708293E+11  5.7443208954E-03  6.7692242101E-01
  3.6984273821E+03  4.3969034107E+11  6.6007076631E-03  6.7735517816E-01
  3.7009951400E+03  2.9524976041E+11  4.4305825363E-03  6.7772441671E-01
  3.7035664660E+03  4.2313286292E+11  6.3472838776E-03  6.7808032053E-01
  3.7061413673E+03  4.7738287623E+11  7.1576835620E-03  6.7855491247E-01
  3.7087198516E+03  3.2718358076E+11  4.9038921444E-03  6.7894450305E-01
  3.7113019262E+03  4.0813037028E+11  6.1150269967E-03  6.7931197708E-01
  3.7138875987E+03  4.2218433411E+11  6.3227802719E-03  6.7974132718E-01
  3.7164768766E+03  3.6646043936E+11  5.4864122217E-03  6.8013578216E-01
  3.7190697674E+03  4.0821391511E+11  6.1089811599E-03  6.8053243447E-01
  3.7216662788E+03  3.4058484467E+11  5.0950057155E-03  6.8091131721E-01
  3.7242664183E+03  4.9010744670E+11  7.3296227087E-03  6.8133433001E-01
  3.7268701934E+03  4.9186551945E+11  7.3524603662E-03  6.8183860627E-01
  3.7294776119E+03  3.4162963654E+11  5.1049352257E-03  6.8223414206E-01
  3.7320886814E+03  5.7808130796E+11  8.6356129267E-03  6.8270107977E-01
  3.7347034096E+03  5.8305506146E+11  8.7058543058E-03  6.8329894514E-01
  3.7373218042E+03  5.9882832509E+11  8.9375899808E-03  6.8390928989E-01
  3.7399438728E+03  4.1012568179E+11  6.1193789508E-03  6.8439784931E-01
  3.7425696232E+03  6.0731244292E+11  9.0584236124E-03  6.8491256691E-01
  3.7451990632E+03  7.0038619756E+11  1.0442314166E-02  6.8561315062E-01
  3.7478322006E+03  5.3368490922E+11  7.9543531624E-03  6.8625472557E-01
  3.7504690432E+03  6.1137969467E+11  9.1092841531E-03  6.8683611753E-01
  3.7531095987E+03  7.7002136739E+11  1.1468769388E-02  6.8756887692E-01
  3.7557538751E+03  7.7484175500E+11  1.1536343205E-02  6.8837455650E-01
  3.7584018801E+03  4.5718113974E+11  6.8045959351E-03  6.8895668447E-01
  3.7610536218E+03  8.4486877488E+11  1.2570670713E-02  6.8963636865E-01
  3.7637091080E+03  5.5474750961E+11  8.2508809621E-03  6.9037804913E-01
  3.7663683467E+03  7.4574228695E+11  1.1087814615E-02  6.9104853055E-01
  3.7690313457E+03  7.1985877289E+11  1.0700123979E-02  6.9181294663E-01
  3.7716981132E+03  7.5505494189E+11  1.1219112808E-02  6.9258600794E-01
  3.7743686571E+03  1.0247981317E+12  1.5221706769E-02  6.9356854948E-01
  3.7770429854E+03  7.8019620128E+11  1.1584354975E-02  6.9453368321E-01
  3.7797211061E+03  7.5294906535E+11  1.1176555161E-02  6.9534348544E-01
  3.7824030274E+03  1.0400749902E+12  1.5434266391E-02  6.9631147838E-01
  3.7850887574E+03  1.1050377869E+12  1.6392034205E-02  6.9745398871E-01
  3.7877783041E+03  1.0991508495E+12  1.6299255433E-02  6.9862320096E-01
  3.7904716758E+03  1.0299304654E+12  1.5267925115E-02  6.9974234352E-01
  3.7931688805E+03  1.0945758330E+12  1.6221324863E-02  7.0086240374E-01
  3.7958699264E+03  1.2531384518E+12  1.8566003267E-02  7.0212937700E-01
  3.7985748219E+03  1.2279104372E+12  1.8186437204E-02  7.0345296039E-01
  3.8012835750E+03  1.5754363402E+12  2.3326099492E-02  7.0500438132E-01
  3.8039961941E+03  1.3183217706E+12  1.9512882938E-02  7.0655476867E-01
  3.8067126875E+03  1.6176960131E+12  2.3936818774E-02  7.0813517432E-01
  3.8094330634E+03  1.1931571623E+12  1.7649630133E-02  7.0963459427E-01
  3.8121573302E+03  1.6891697412E+12  2.4979473657E-02  7.1117601671E-01
  3.8148854962E+03  1.4242691546E+12  2.1055895757E-02  7.1284990090E-01
  3.8176175698E+03  1.9530643893E+12  2.8864286941E-02  7.1469202879E-01
  3.8203535595E+03  1.1887158551E+12  1.7563398634E-02  7.1638796422E-01
  3.8230934736E+03  1.7075255242E+12  2.5222472030E-02  7.1790176633E-01
  3.8258373206E+03  2.0803414384E+12  3.0720764444E-02  7.2001441205E-01
  3.8285851089E+03  1.7558539959E+12  2.5921349227E-02  7.2209051218E-01
  3.8313368471E+03  2.1945669033E+12  3.2388859397E-02  7.2422803078E-01
  3.8340925438E+03  2.0107040567E+12  2.9666760680E-02  7.2651342771E-01
  3.8368522073E+03  2.4549846677E+12  3.6212135567E-02  7.2893256941E-01
  3.8396158463E+03  2.5224377252E+12  3.7195426864E-02  7.3164557895E-01
  3.8423834695E+03  2.0907364303E+12  3.0821398493E-02  7.3405993371E-01
  3.8451550854E+03  2.8012125929E+12  4.1284255560E-02  7.3670623336E-01
  3.8479307026E+03  2.9786023702E+12  4.3886517695E-02  7.3987507070E-01
  3.8507103299E+03  3.1033177088E+12  4.5712885174E-02  7.4322991155E-01
  3.8534939759E+03  3.0019130329E+12  4.4207245473E-02  7.4658683367E-01
  3.8562816494E+03  3.0157081503E+12  4.4400050556E-02  7.4989005351E-01
  3.8590733591E+03  3.3287996175E+12  4.8996295701E-02  7.5337200066E-01
  3.8618691137E+03  3.7661356486E+12  5.5419058537E-02  7.5745622875E-01
  3.8646689222E+03  2.3273271383E+12  3.4238705566E-02  7.6058670380E-01
  3.8674727932E+03  3.4379706951E+12  5.0564588400E-02  7.6370144768E-01
  3.8702807357E+03  3.5886955331E+12  5.2768062144E-02  7.6758311804E-01
  3.8730927585E+03  3.8450063996E+12  5.6525847277E-02  7.7183371298E-01
  3.8759088706E+03  2.7158385661E+12  3.9914981086E-02  7.7534093567E-01
  3.8787290808E+03  3.0655441138E+12  4.5042729344E-02  7.7846970520E-01
  3.8815533981E+03  3.8109878456E+12  5.5983061369E-02  7.8207562321E-01
  3.8843818314E+03  6.9812048849E+12  1.0253167659E-01  7.8891948879E-01
  3.8872143899E+03  1.2790707783E+12  1.8780716319E-02  7.9366806500E-01
  3.8900510825E+03  1.5884972025E+12  2.3319424907E-02  7.9528456534E-01
  3.8928919182E+03  1.7674822002E+12  2.5941077616E-02  7.9716891641E-01
  3.8957369062E+03  1.9034267276E+12  2.7930166986E-02  7.9921096947E-01
  3.8985860556E+03  2.2294774970E+12  3.2706506591E-02  8.0161856281E-01
  3.9014393755E+03  1.6442981657E+12  2.4116515681E-02  8.0379381521E-01
  3.9042968750E+03  2.0734508199E+12  3.0404730517E-02  8.0586136466E-01
  3.9071585634E+03  2.0757576391E+12  3.0432048981E-02  8.0820318246E-01
  3.9100244499E+03  2.1546459910E+12  3.1582028454E-02  8.1059432956E-01
  3.9128945437E+03  3.1123511643E+12  4.5609552194E-02  8.1359724452E-01
  3.9157688541E+03  3.8432334280E+12  5.6312032957E-02  8.1754029926E-01
  3.9186473903E+03  1.6056555865E+11  2.3519976889E-03  8.1946774480E-01
  3.9215301618E+03  1.3309491911E+11  1.9491510071E-03  8.1963043135E-01
  3.9244171779E+03  1.5081696425E+11  2.2082719711E-03  8.1979169531E-01
  3.9273084479E+03  1.3152969700E+11  1.9254684234E-03  8.1995354043E-01
  3.9302039813E+03  1.3162016626E+11  1.9264314307E-03  8.2010381906E-01
  3.9331037875E+03  1.4971056862E+11  2.1908419279E-03  8.2026438581E-01
  3.9360078760E+03  1.7131452130E+11  2.5064962768E-03  8.2045431086E-01
  3.9389162562E+03  1.2939526402E+11  1.8928242359E-03  8.2062559732E-01
  3.9418289376E+03  1.7639400521E+11  2.5798933364E-03  8.2080092877E-01
  3.9447459299E+03  1.4116363186E+11  2.0642304734E-03  8.2098631438E-01
  3.9476672427E+03  1.3214810591E+11  1.9320501383E-03  8.2114602719E-01
  3.9505928854E+03  9.9726344350E+10  1.4577687358E-03  8.2127504449E-01
  3.9535228677E+03  1.1704662108E+11  1.7107049497E-03  8.2139582462E-01
  3.9564571994E+03  1.7782993184E+11  2.5986241533E-03  8.2157882573E-01
  3.9593958901E+03  1.1040268402E+11  1.6130245381E-03  8.2174720803E-01
  3.9623389495E+03  1.4403976799E+11  2.1041737892E-03  8.2189331029E-01
  3.9652863873E+03  1.0917994428E+11  1.5946548214E-03  8.2203791419E-01
  3.9682382134E+03  1.9672912203E+11  2.8730467550E-03  8.2221681045E-01
  3.9711944375E+03  1.4500371286E+11  2.1172220535E-03  8.2242058288E-01
  3.9741550696E+03  1.3965243522E+11  2.0387951334E-03  8.2258679799E-01
  3.9771201194E+03  1.7618075123E+11  2.5716926628E-03  8.2277707890E-01
  3.9800895968E+03  1.5532346921E+11  2.2669425615E-03  8.2297286846E-01
  3.9830635118E+03  1.5835178093E+11  2.3108064893E-03  8.2315724422E-01
  3.9860418744E+03  1.5734316230E+11  2.2957602104E-03  8.2334268732E-01
  3.9890246944E+03  2.1654287738E+11  3.1591441491E-03  8.2357435296E-01
  3.9920119820E+03  1.5611513063E+11  2.2772211424E-03  8.2379508728E-01
  3.9950037472E+03  1.9169778549E+11  2.7958988781E-03  8.2399654596E-01
  3.9980000000E+03  2.0779411191E+11  3.0302775095E-03  8.2423776990E-01
  4.0010007506E+03  1.7152881315E+11  2.5010828708E-03  8.2446490104E-01
  4.0040060090E+03  1.3415798075E+11  1.9559198026E-03  8.2463830679E-01
  4.0070157855E+03  1.7566441964E+11  2.5607761524E-03  8.2482017121E-01
  4.0100300903E+03  1.7956973842E+11  2.6173697435E-03  8.2503262063E-01
  4.0130489335E+03  1.7071216638E+11  2.4879564766E-03  8.2523982799E-01
  4.0160723255E+03  2.0190173341E+11  2.9421896011E-03  8.2547126814E-01
  4.0191002765E+03  1.3982282096E+11  2.0373241098E-03  8.2567239256E-01
  4.0221327968E+03  2.3067774593E+11  3.3608588343E-03  8.2589096403E-01
  4.0251698968E+03  2.2896168302E+11  3.3353702088E-03  8.2616628664E-01
  4.0282115869E+03  1.4624902717E+11  2.1302795831E-03  8.2637373527E-01
  4.0312578775E+03  2.4025164217E+11  3.4992537706E-03  8.2660274122E-01
  4.0343087790E+03  2.2122656740E+11  3.2218106564E-03  8.2687817234E-01
  4.0373643019E+03  2.2465007716E+11  3.2713747956E-03  8.2714491497E-01
  4.0404244568E+03  2.4457492384E+11  3.5611861454E-03  8.2743008360E-01
  4.0434892541E+03  2.4489396860E+11  3.5655166350E-03  8.2772594776E-01
  4.0465587045E+03  2.2529382062E+11  3.2798778036E-03  8.2800684732E-01
